Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
54.578797,0,149.65020751953125
54.598776,0,149.6387939453125
54.69876,0,149.65020751953125
54.719054,0,149.6387939453125
54.778748,0,149.65020751953125
54.818797,0,149.6387939453125
54.898803,0,149.65020751953125
54.958813,0,149.6387939453125
54.978902,0,149.65020751953125
55.018785,0,149.6387939453125
55.038782,0,149.65020751953125
55.058816,0,149.6387939453125
55.118788,0,149.65020751953125
55.158782,0,149.6387939453125
55.198738,0,149.65020751953125
55.258785,0,149.6387939453125
55.338791,0,149.65020751953125
55.378766,0,149.6387939453125
55.458791,0,149.65020751953125
55.478769,0,149.6387939453125
55.538797,0,149.65020751953125
55.578791,0,149.6387939453125
55.638781,0,149.65020751953125
55.698791,0,149.6387939453125
55.73884,0,149.65020751953125
55.798887,0,149.6387939453125
55.878763,0,149.65020751953125
55.898778,0,149.6387939453125
55.978766,0,149.65020751953125
56.018834,0,149.6387939453125
56.058772,0,149.65020751953125
56.098784,0,149.6387939453125
56.118781,0,149.65020751953125
56.138778,0,149.6387939453125
56.318787,0,149.65020751953125
56.338803,0,149.6387939453125
56.439121,0,149.65020751953125
56.478781,0,149.6387939453125
56.63896,0,149.65020751953125
56.678806,0,149.6387939453125
56.698803,0,149.65020751953125
56.718837,0,149.6387939453125
56.89879,0,149.65020751953125
56.938877,0,149.6387939453125
56.998793,0,149.65020751953125
57.058951,0,149.6387939453125
57.118997,0,149.65020751953125
57.15875,0,149.6387939453125
57.25879,0,149.65020751953125
57.298821,0,149.6387939453125
57.35883,0,149.65020751953125
57.418784,0,149.6387939453125
57.478793,0,149.65020751953125
57.51888,0,149.6387939453125
57.538821,0,149.65020751953125
57.558781,0,149.6387939453125
57.578926,0,149.65020751953125
57.598793,0,149.6387939453125
57.638768,0,149.65020751953125
57.658821,0,149.6387939453125
57.738771,0,149.65020751953125
57.778802,0,149.6387939453125
57.838774,0,149.65020751953125
57.898784,0,149.6387939453125
57.97879,0,149.65020751953125
58.018784,0,149.6387939453125
58.09879,0,149.65020751953125
58.138839,0,149.6387939453125
58.218827,0,149.65020751953125
58.238787,0,149.6387939453125
58.358787,0,149.65020751953125
58.418759,0,149.6387939453125
58.478786,0,149.65020751953125
58.518762,0,149.6387939453125
58.538796,0,149.65020751953125
58.558774,0,149.6387939453125
58.618765,0,149.65020751953125
58.678774,0,149.6387939453125
58.738857,0,149.65020751953125
58.778814,0,149.6387939453125
58.798755,0,149.65020751953125
58.818882,0,149.6387939453125
58.898777,0,149.65020751953125
58.938864,0,149.6387939453125
59.058789,0,149.65020751953125
59.098932,0,149.6387939453125
59.178826,0,149.65020751953125
59.23878,0,149.6387939453125
59.338913,0,149.65020751953125
59.35878,0,149.6387939453125
59.478798,0,149.65020751953125
59.498888,0,149.6387939453125
59.578783,0,149.65020751953125
59.638792,0,149.6387939453125
59.739129,0,149.65020751953125
59.778845,0,149.6387939453125
59.878774,0,149.65020751953125
59.938801,0,149.6387939453125
59.998755,0,149.65020751953125
60.058783,0,149.6387939453125
60.178764,0,149.65020751953125
60.19878,0,149.6387939453125
60.338776,0,149.65020751953125
60.358792,0,149.6387939453125
60.458776,0,149.65020751953125
60.538783,0,149.6387939453125
60.659265,0,149.65020751953125
60.699426,0,149.6387939453125
60.719144,0,149.65020751953125
60.738807,0,149.6387939453125
60.798835,0,149.65020751953125
60.85877,0,149.6387939453125
60.958792,0,149.65020751953125
60.978751,0,149.6387939453125
61.118971,0,149.65020751953125
61.138782,0,149.6387939453125
61.278779,0,149.65020751953125
61.338918,0,149.6387939453125
61.458751,0,149.65020751953125
61.498801,0,149.6387939453125
61.598785,0,149.65020751953125
61.638798,0,149.6387939453125
61.75876,0,149.65020751953125
61.858763,0,149.6387939453125
61.958748,0,149.65020751953125
62.01911,0,149.6387939453125
62.138776,0,149.65020751953125
62.178788,0,149.6387939453125
62.318785,0,149.65020751953125
62.358779,0,149.6387939453125
62.39881,0,149.65020751953125
62.418788,0,149.6387939453125
62.518791,0,149.65020751953125
62.598779,0,149.6387939453125
62.6988,0,149.65020751953125
62.778788,0,149.6387939453125
62.878791,0,149.65020751953125
62.958778,0,149.6387939453125
63.098849,0,149.65020751953125
63.118772,0,149.6387939453125
63.138788,0,149.65020751953125
63.178874,0,149.6387939453125
63.278803,0,149.65020751953125
63.338849,0,149.6387939453125
63.478809,0,149.65020751953125
63.538911,0,149.6387939453125
63.578794,0,149.65020751953125
63.598846,0,149.6387939453125
63.698775,0,149.65020751953125
63.718753,0,149.6387939453125
63.738824,0,149.65020751953125
63.758821,0,149.6387939453125
63.858806,0,149.65020751953125
63.979066,0,149.6387939453125
64.118784,0,149.65020751953125
64.138818,0,149.6387939453125
64.158834,0,149.65020751953125
64.198753,0,149.6387939453125
64.338787,0,149.65020751953125
64.378892,0,149.6387939453125
64.398759,0,149.65020751953125
64.43879,0,149.6387939453125
64.538849,0,149.65020751953125
64.618855,0,149.6387939453125
64.798864,0,149.65020751953125
64.858781,0,149.6387939453125
65.058787,0,149.65020751953125
65.078784,0,149.6387939453125
65.098781,0,149.65020751953125
65.118778,0,149.6387939453125
65.298768,0,149.65020751953125
65.378774,0,149.6387939453125
65.478759,0,149.65020751953125
65.498756,0,149.6387939453125
65.518808,0,149.65020751953125
65.63879,0,149.6387939453125
65.798783,0,149.65020751953125
65.818799,0,149.6387939453125
65.998752,0,149.65020751953125
66.118789,0,149.6387939453125
66.258768,0,149.65020751953125
66.278783,0,149.6387939453125
66.29878,0,149.65020751953125
66.378823,0,149.6387939453125
66.55874,0,149.65020751953125
66.578792,0,149.6387939453125
66.598771,0,149.65020751953125
66.678795,0,149.6387939453125
66.878783,0,149.65020751953125
66.938848,0,149.6387939453125
66.958808,0,149.65020751953125
66.998764,0,149.6387939453125
67.018817,0,149.65020751953125
67.038869,0,149.6387939453125
67.238764,0,149.65020751953125
67.378798,0,149.6387939453125
67.518777,0,149.65020751953125
67.538773,0,149.6387939453125
67.558789,0,149.65020751953125
67.659478,0,149.6387939453125
67.699454,0,149.65020751953125
67.719469,0,149.6387939453125
67.919457,0,149.65020751953125
68.019497,0,149.6387939453125
68.299453,0,149.65020751953125
68.399586,0,149.6387939453125
68.439487,0,149.65020751953125
68.459484,0,149.6387939453125
68.79945,0,149.65020751953125
68.899472,0,149.6387939453125
68.959481,0,149.65020751953125
68.999493,0,149.6387939453125
69.25949,0,149.65020751953125
69.299577,0,149.6387939453125
69.339478,0,149.65020751953125
69.359493,0,149.6387939453125
69.37949,0,149.65020751953125
69.439573,0,149.6387939453125
69.459478,0,149.65020751953125
69.479474,0,149.6387939453125
69.519487,0,149.65020751953125
69.539484,0,149.6387939453125
69.819477,0,149.65020751953125
69.879468,0,149.6387939453125
69.91948,0,149.65020751953125
69.939477,0,149.6387939453125
69.979453,0,149.65020751953125
70.099471,0,149.6387939453125
70.119487,0,149.65020751953125
70.139483,0,149.6387939453125
70.679492,0,149.65020751953125
70.699489,0,149.6387939453125
70.819471,0,149.65020751953125
70.859502,0,149.6387939453125
70.919474,0,149.65020751953125
71.019477,0,149.6387939453125
71.059471,0,149.65020751953125
71.09952,0,149.6387939453125
71.139495,0,149.65020751953125
71.179489,0,149.6387939453125
71.199486,0,149.65020751953125
71.259458,0,149.6387939453125
71.299489,0,149.65020751953125
71.339501,0,149.6387939453125
73.399479,0,149.65020751953125
73.419661,0,149.6387939453125
73.579488,0,149.65020751953125
73.719578,0,149.6387939453125
73.739482,0,149.65020751953125
73.919473,0,149.6387939453125
73.979463,0,149.65020751953125
73.999442,0,149.6387939453125
74.499494,0,149.65020751953125
74.519732,0,149.6387939453125
74.579463,0,149.65020751953125
74.659488,0,149.6387939453125
74.679503,0,149.65020751953125
74.739494,0,149.6387939453125
75.079534,0,149.65020751953125
75.099475,0,149.6387939453125
75.179463,0,149.65020751953125
75.219494,0,149.6387939453125
75.259469,0,149.65020751953125
75.319515,0,149.6387939453125
75.379506,0,149.65020751953125
75.399484,0,149.6387939453125
75.759595,0,149.65020751953125
75.839472,0,149.6387939453125
75.859506,0,149.65020751953125
75.8995,0,149.6387939453125
76.259499,0,149.65020751953125
76.319472,0,149.6387939453125
76.359484,0,149.65020751953125
76.419475,0,149.6387939453125
76.67949,0,149.65020751953125
76.739481,0,149.6387939453125
76.779512,0,149.65020751953125
76.859481,0,149.6387939453125
76.999496,0,149.65020751953125
77.019604,0,149.6387939453125
77.099481,0,149.65020751953125
77.179468,0,149.6387939453125
77.439483,0,149.65020751953125
77.479589,0,149.6387939453125
77.499493,0,149.65020751953125
77.559483,0,149.6387939453125
77.57948,0,149.65020751953125
77.599514,0,149.6387939453125
77.779486,0,149.65020751953125
77.799483,0,149.6387939453125
77.859493,0,149.65020751953125
77.919446,0,149.6387939453125
78.199514,0,149.65020751953125
78.279483,0,149.6387939453125
78.439533,0,149.65020751953125
78.519483,0,149.6387939453125
78.539536,0,149.65020751953125
78.579474,0,149.6387939453125
78.759501,0,149.65020751953125
78.859486,0,149.6387939453125
79.039477,0,149.65020751953125
79.119501,0,149.6387939453125
79.279458,0,149.65020751953125
79.359501,0,149.6387939453125
79.519922,0,149.65020751953125
79.599631,0,149.6387939453125
79.859461,0,149.65020751953125
79.939486,0,149.6387939453125
80.119513,0,149.65020751953125
80.159451,0,149.6387939453125
80.179467,0,149.65020751953125
80.199482,0,149.6387939453125
80.299578,0,149.65020751953125
80.319482,0,149.6387939453125
80.339479,0,149.65020751953125
80.359495,0,149.6387939453125
80.519581,0,149.65020751953125
80.619473,0,149.6387939453125
80.779485,0,149.65020751953125
80.839476,0,149.6387939453125
80.939479,0,149.65020751953125
81.059497,0,149.6387939453125
81.219473,0,149.65020751953125
81.299479,0,149.6387939453125
81.419497,0,149.65020751953125
81.459454,0,149.6387939453125
81.479785,0,149.65020751953125
81.5195,0,149.6387939453125
81.639463,0,149.65020751953125
81.719488,0,149.6387939453125
81.879482,0,149.65020751953125
81.919457,0,149.6387939453125
82.039475,0,149.65020751953125
82.119463,0,149.6387939453125
82.479556,0,149.65020751953125
82.539491,0,149.6387939453125
82.639549,0,149.65020751953125
82.719444,0,149.6387939453125
82.819484,0,149.65020751953125
82.879475,0,149.6387939453125
82.979534,0,149.65020751953125
83.059484,0,149.6387939453125
83.159487,0,149.65020751953125
83.199481,0,149.6387939453125
83.559481,0,149.65020751953125
83.639487,0,149.6387939453125
83.719493,0,149.65020751953125
83.799481,0,149.6387939453125
83.899465,0,149.65020751953125
83.979471,0,149.6387939453125
84.059478,0,149.65020751953125
84.139484,0,149.6387939453125
84.239635,0,149.65020751953125
84.319437,0,149.6387939453125
84.379465,0,149.65020751953125
84.499484,0,149.6387939453125
84.579471,0,149.65020751953125
84.639944,0,149.6387939453125
84.739484,0,149.65020751953125
84.759518,0,149.6387939453125
84.899477,0,149.65020751953125
84.93949,0,149.6387939453125
85.039474,0,149.65020751953125
85.099483,0,149.6387939453125
85.199505,0,149.65020751953125
85.219669,0,149.6387939453125
85.359517,0,149.65020751953125
85.419489,0,149.6387939453125
85.519492,0,149.65020751953125
85.559505,0,149.6387939453125
85.679523,0,149.65020751953125
85.759474,0,149.6387939453125
85.839461,0,149.65020751953125
85.899489,0,149.6387939453125
85.999492,0,149.65020751953125
86.039468,0,149.6387939453125
86.159505,0,149.65020751953125
86.179501,0,149.6387939453125
86.279486,0,149.65020751953125
86.339458,0,149.6387939453125
86.419483,0,149.65020751953125
86.499545,0,149.6387939453125
86.580311,0,149.65020751953125
86.639486,0,149.6387939453125
86.699495,0,149.65020751953125
86.73947,0,149.6387939453125
86.880024,0,149.65020751953125
86.91948,0,149.6387939453125
87.01952,0,149.65020751953125
87.059588,0,149.6387939453125
87.279498,0,149.65020751953125
87.339526,0,149.6387939453125
87.419458,0,149.65020751953125
87.45947,0,149.6387939453125
87.719467,0,149.65020751953125
87.739482,0,149.6387939453125
87.859482,0,149.65020751953125
87.899476,0,149.6387939453125
87.99959,0,149.65020751953125
88.019457,0,149.6387939453125
88.099482,0,149.65020751953125
88.179562,0,149.6387939453125
88.379476,0,149.65020751953125
88.439485,0,149.6387939453125
88.519473,0,149.65020751953125
88.539525,0,149.6387939453125
88.619476,0,149.65020751953125
88.699463,0,149.6387939453125
88.759473,0,149.65020751953125
88.779488,0,149.6387939453125
88.879584,0,149.65020751953125
88.9395,0,149.6387939453125
89.139488,0,149.65020751953125
89.199683,0,149.6387939453125
89.379488,0,149.65020751953125
89.419482,0,149.6387939453125
89.519522,0,149.65020751953125
89.559478,0,149.6387939453125
89.659481,0,149.65020751953125
89.67946,0,149.6387939453125
89.759466,0,149.65020751953125
89.819531,0,149.6387939453125
89.879503,0,149.65020751953125
89.959472,0,149.6387939453125
90.119521,0,149.65020751953125
90.179475,0,149.6387939453125
90.379574,0,149.65020751953125
90.399478,0,149.6387939453125
90.479484,0,149.65020751953125
90.539475,0,149.6387939453125
90.69997,0,149.65020751953125
90.76009,0,149.6387939453125
90.819487,0,149.65020751953125
90.859481,0,149.6387939453125
90.959484,0,149.65020751953125
90.979481,0,149.6387939453125
91.059487,0,149.65020751953125
91.099481,0,149.6387939453125
91.179487,0,149.65020751953125
91.219481,0,149.6387939453125
91.379475,0,149.65020751953125
91.439465,0,149.6387939453125
91.499512,0,149.65020751953125
91.519509,0,149.6387939453125
91.619679,0,149.65020751953125
91.639453,0,149.6387939453125
91.739456,0,149.65020751953125
91.759471,0,149.6387939453125
91.839515,0,149.65020751953125
91.87949,0,149.6387939453125
92.05948,0,149.65020751953125
92.099474,0,149.6387939453125
92.159484,0,149.65020751953125
92.219456,0,149.6387939453125
92.35949,0,149.65020751953125
92.419499,0,149.6387939453125
92.479471,0,149.65020751953125
92.519446,0,149.6387939453125
92.57953,0,149.65020751953125
92.619468,0,149.6387939453125
92.699493,0,149.65020751953125
92.719471,0,149.6387939453125
92.77948,0,149.65020751953125
92.819493,0,149.6387939453125
92.87952,0,149.65020751953125
92.919477,0,149.6387939453125
92.999465,0,149.65020751953125
93.01948,0,149.6387939453125
93.099505,0,149.65020751953125
93.119483,0,149.6387939453125
93.37948,0,149.65020751953125
93.439489,0,149.6387939453125
93.499536,0,149.65020751953125
93.519477,0,149.6387939453125
93.579449,0,149.65020751953125
93.639569,0,149.6387939453125
93.719483,0,149.65020751953125
93.73948,0,149.6387939453125
93.779455,0,149.65020751953125
93.799489,0,149.6387939453125
93.97948,0,149.65020751953125
93.999477,0,149.6387939453125
94.059504,0,149.65020751953125
94.119477,0,149.6387939453125
94.15947,0,149.65020751953125
94.239476,0,149.6387939453125
94.259473,0,149.65020751953125
94.299486,0,149.6387939453125
94.359699,0,149.65020751953125
94.399489,0,149.6387939453125
94.719532,0,149.65020751953125
94.73951,0,149.6387939453125
94.819516,0,149.65020751953125
94.859473,0,149.6387939453125
94.919482,0,149.65020751953125
94.939516,0,149.6387939453125
95.019485,0,149.65020751953125
95.059461,0,149.6387939453125
95.099492,0,149.65020751953125
95.119488,0,149.6387939453125
95.199476,0,149.65020751953125
95.219492,0,149.6387939453125
95.479488,0,149.65020751953125
95.499485,0,149.6387939453125
95.559439,0,149.65020751953125
95.599507,0,149.6387939453125
95.639464,0,149.65020751953125
95.679476,0,149.6387939453125
95.739467,0,149.65020751953125
95.779479,0,149.6387939453125
95.819473,0,149.65020751953125
95.859522,0,149.6387939453125
95.899479,0,149.65020751953125
95.939454,0,149.6387939453125
95.999482,0,149.65020751953125
96.039476,0,149.6387939453125
96.119463,0,149.65020751953125
96.13946,0,149.6387939453125
96.179491,0,149.65020751953125
96.219466,0,149.6387939453125
96.259479,0,149.65020751953125
96.319488,0,149.6387939453125
96.379479,0,149.65020751953125
96.399494,0,149.6387939453125
96.459559,0,149.65020751953125
96.499479,0,149.6387939453125
96.539695,0,149.65020751953125
96.579485,0,149.6387939453125
96.619479,0,149.65020751953125
96.659547,0,149.6387939453125
96.719463,0,149.65020751953125
96.759475,0,149.6387939453125
96.779491,0,149.65020751953125
96.819485,0,149.6387939453125
96.879494,0,149.65020751953125
96.899491,0,149.6387939453125
96.939466,0,149.65020751953125
96.999494,0,149.6387939453125
97.019454,0,149.65020751953125
97.059485,0,149.6387939453125
97.119512,0,149.65020751953125
97.139472,0,149.6387939453125
97.179503,0,149.65020751953125
97.239457,0,149.6387939453125
97.279488,0,149.65020751953125
97.339478,0,149.6387939453125
97.379472,0,149.65020751953125
97.399488,0,149.6387939453125
97.439481,0,149.65020751953125
97.499583,0,149.6387939453125
97.539521,0,149.65020751953125
97.579478,0,149.6387939453125
