Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
257.398554,-4.047614574432373,7.14611291885376
257.418569,-4.261899948120117,355.58737182617193
257.439178,-4.4285664558410645,348.4998474121094
257.4586,-4.714280128479004,335.73187255859375
257.47856,-4.833327293395996,330.790771484375
257.521559,-4.904755592346191,336.4725036621094
257.541704,-4.976184368133545,333.6037902832031
257.56235,-4.999993801116943,332.66662597656256
257.581679,-4.976184368133545,333.3094787597656
257.601657,-4.999993801116943,333.2899475097656
257.621673,-4.9523749351501465,335.261962890625
257.64167,-4.92856502532959,335.261962890625
257.661667,-4.976184368133545,336.9020690917969
257.681664,-4.92856502532959,336.70806884765625
257.701661,-4.904755592346191,337.6440124511719
257.721676,-4.976184368133545,336.2772521972656
257.741673,-5.023803234100342,334.65667724609375
257.761929,-5.023803234100342,333.8561706542969
257.781741,-4.999993801116943,335.3804626464844
257.82179,-4.999993801116943,334.931396484375
257.841657,-5.071422100067139,334.8714599609375
257.861673,-5.095231533050537,333.3289794921875
257.881651,-5.04761266708374,333.0751647949219
257.901648,-4.999993801116943,334.6190185546875
257.921664,-4.9523749351501465,335.7709045410156
257.94166,-4.9523749351501465,336.2772521972656
257.961676,-4.92856502532959,336.6677551269531
257.981654,-4.904755592346191,337.6049499511719
258.001633,-4.8571367263793945,337.6049499511719
258.021667,-4.833327293395996,339.0888366699219
258.041682,-4.761898994445801,339.57806396484375
258.06166,-4.785708427429199,341.5099182128906
258.081639,-4.785708427429199,341.02178955078125
258.101691,-4.785708427429199,340.9632263183594
258.12167,-4.833327293395996,339.7342529296875
258.141667,-4.904755592346191,338.2882995605469
258.161663,-4.9523749351501465,336.8239440917969
258.181642,-5.023803234100342,336.8239440917969
258.201639,-5.095231533050537,334.71527099609375
258.221673,-5.142850399017334,332.274658203125
258.24167,-5.2142791748046875,331.27886962890625
258.261666,-5.33332633972168,329.2287902832031
258.281719,-5.4761834144592285,326.75091552734375
258.301679,-5.595230579376221,324.4842224121094
258.321731,-5.595230579376221,322.7464904785156
258.341673,-5.547611713409424,324.50372314453125
258.361688,-5.523802280426025,326.08709716796875
258.381704,-5.499992847442627,326.9443359375
258.421679,-5.499992847442627,327.0029296875
258.441787,-5.499992847442627,327.2762756347656
258.461728,-5.499992847442627,327.15911865234375
258.481669,-5.499992847442627,327.0810241699219
258.501666,-5.499992847442627,327.02423095703125
258.522127,-5.499992847442627,327.12008666992193
258.561676,-5.4761834144592285,327.37390136718756
258.58171,-5.428564071655273,327.9791564941406
258.601744,-5.428564071655273,329.01397705078125
258.621722,-5.404754638671875,329.7559509277344
258.641663,-5.357135772705078,331.0445861816406
258.662421,-5.285707473754883,333.0556335449219
258.681657,-5.142850399017334,333.0556335449219
258.701672,-5.142850399017334,337.27301025390625
258.721781,-5.071422100067139,340.0845947265625
258.741685,-5.04761266708374,340.0845947265625
258.761663,-5.023803234100342,340.71044921875
258.781679,-4.999993801116943,341.197509765625
258.801657,-4.976184368133545,342.0566101074219
258.821672,-4.9523749351501465,343.3062133789063
258.841669,-4.9523749351501465,343.8733215332031
258.861666,-4.92856502532959,343.8733215332031
258.881645,-4.904755592346191,344.302001953125
258.90166,-4.904755592346191,344.7120056152344
258.921675,-4.785708427429199,344.9463195800782
258.941672,-4.6904706954956055,350.6475524902344
258.961669,-4.380947113037109,358.3794250488281
258.981703,-4.119042873382568,4.841902256011963
259.001663,-3.785710334777832,12.163345336914064
259.021679,-3.357139825820923,12.163345336914064
259.041675,-2.9761881828308105,21.80929946899414
259.061672,-2.7619030475616455,32.333213806152344
259.081632,-2.6190459728240967,43.52098846435547
259.101703,-2.5476176738739014,46.56435012817383
259.121663,-2.1904754638671875,52.63912582397461
259.14166,-1.904761791229248,52.63912582397461
259.16175,-1.6904765367507935,62.05011749267578
259.181654,-1.142857551574707,77.5333480834961
259.201669,-0.19047605991363525,101.28965759277344
259.221666,0.5714285373687744,125.33029174804686
259.241663,1.1190482378005981,125.33029174804686
259.26166,1.5000008344650269,142.9807891845703
259.281675,1.7857146263122559,155.57437133789062
259.301728,1.9285714626312256,172.42434692382812
259.321669,2.0952377319335938,176.97363281250003
259.341703,2.166666269302368,179.9609527587891
259.3617,2.2380945682525635,180.3319091796875
259.381678,2.309523105621338,181.24960327148438
259.401675,2.4047610759735107,181.24960327148438
259.421672,2.428570508956909,186.97976684570312
259.441669,2.523808240890503,186.97976684570312
259.463076,2.619046211242676,186.52133178710938
259.481663,2.642855644226074,187.38040161132812
259.50179,2.69047474861145,188.3761749267578
259.521675,2.7619030475616455,189.43051147460938
259.541691,2.9047601222991943,191.51968383789062
259.561669,2.952378988265991,191.51968383789062
259.581666,2.8571412563323975,192.79786682128906
259.601885,2.69047474861145,189.82102966308594
259.62179,2.8095221519470215,185.93557739257812
259.641657,2.952378988265991,189.2352752685547
259.661654,3.0714263916015625,192.29026794433594
259.681669,3.261902332305908,195.56134033203125
259.701666,3.357140064239502,197.5333709716797
259.721663,3.3333306312561035,197.27952575683594
259.761638,3.095235824584961,196.8695068359375
259.781672,3.095235824584961,192.63259887695312
259.801687,3.1190454959869385,188.66905212402344
259.821666,3.1190454959869385,192.1444854736328
259.841663,3.0238075256347656,190.30914306640625
259.861641,2.785712718963623,185.83795166015625
259.881694,2.619046449661255,181.2691192626953
259.901691,2.357142210006714,181.2691192626953
259.921669,2,180.79071044921875
259.941666,1.5714294910430908,172.1510009765625
259.962126,1.3333343267440796,164.53628540039062
259.981697,1.0952388048171997,160.0845947265625
260.001675,0.952381432056427,151.23162841796875
260.021765,0.8095240592956543,150.07972717285156
260.041669,0.6904762983322144,148.60397338867188
260.061647,0.6666667461395264,148.40872192382812
260.081663,0.7380953431129456,151.31793212890625
260.10166,0.7857145071029663,153.8756866455078
260.121656,0.7619049549102783,153.8756866455078
260.141932,0.7619049549102783,154.03187561035156
260.161632,0.7619049549102783,153.8478240966797
260.181666,0.7619049549102783,154.01235961914062
260.201663,0.7857145071029663,153.8756866455078
260.221659,0.7857145071029663,154.53952026367188
260.241656,0.6666667461395264,152.98878479003906
260.261709,0.6428572535514832,151.64984130859378
260.281669,0.5714287161827087,151.64984130859378
260.301666,0.45238110423088074,150.82981872558594
260.321681,0.38095253705978394,148.70159912109375
260.341697,0.23809543251991272,146.39764404296875
260.361712,0.023809757083654404,139.10731506347656
260.381672,-0.2380949705839157,133.02310180664062
260.401687,-0.2142854481935501,132.20306396484375
260.421647,-0.2380949705839157,134.0188751220703
260.4417,-0.2619044780731201,134.0188751220703
260.461678,-0.3095235228538513,134.31175231933594
260.481656,-0.3333330452442169,134.12875366210938
260.501672,-0.3571425676345825,135.6199188232422
260.52178,-0.3809520900249481,135.1317901611328
260.541647,-0.4047616124153137,135.91278076171875
260.561829,-0.42857110500335693,136.02995300292972
260.581659,-0.42857110500335693,135.88589477539062
260.601712,-0.4047616124153137,136.47901916503906
260.621727,-0.42857110500335693,136.47901916503906
260.64165,-0.45238062739372253,135.8737335205078
260.661665,-0.47619014978408813,135.67849731445312
260.681718,-0.47619014978408813,135.56134033203125
260.701659,-0.49999967217445374,135.3001708984375
260.721675,-0.49999967217445374,135.50277709960938
260.761687,-0.49999967217445374,135.8932647705078
260.821659,-0.49999967217445374,136.12017822265625
260.841638,-0.47619014978408813,136.02995300292972
260.861672,-0.47619014978408813,136.53759765625
260.881706,-0.47619014978408813,136.8695068359375
260.901758,-0.45238062739372253,137.279541015625
260.921662,-0.7142853736877441,133.3550262451172
260.941641,-0.7380949258804321,133.3550262451172
260.961675,-0.8333331942558289,129.97723388671875
260.981672,-1.0714287757873535,127.32184600830078
261.002058,-1.261905312538147,115.84119415283202
261.022018,-1.380953073501587,112.22909545898439
261.041625,-1.4285720586776733,110.48538208007812
261.061678,-1.5000005960464478,108.57794189453125
261.081675,-1.6190478801727295,108.57794189453125
261.101671,-1.7619048357009888,103.52099609375
261.121668,-1.928571105003357,103.52099609375
261.141628,-2.0952374935150146,99.38169860839844
261.161662,-2.261903762817383,95.04203796386719
261.181678,-2.5952365398406982,91.37651062011719
261.201712,-2.8095216751098633,77.80670166015625
261.222135,-3.4285683631896973,67.84900665283203
261.241668,-4.166662216186523,67.84900665283203
261.261684,-4.023805141448975,45.334354400634766
261.281662,-2.9047598838806152,63.98308563232422
261.301696,-1.7857143878936768,96.78489685058594
261.321656,-1.119047999382019,117.91082763671876
261.341671,-0.7142854928970337,117.91082763671876
261.361668,-0.4761902689933777,131.83209228515625
261.381665,-0.35714268684387207,139.73968505859375
261.401662,-0.28571414947509766,144.01560974121094
261.42164,-0.21428558230400085,146.5148162841797
261.441674,-0.19047605991363525,149.95118713378906
261.461708,-0.14285703003406525,150.8802032470703
261.481668,-0.14285703003406525,151.59129333496094
261.501665,-0.11904750764369965,151.98178100585938
261.521643,-0.11904750764369965,152.1492462158203
261.561841,-0.11904750764369965,152.07940673828125
261.581708,-0.11904750764369965,152.09893798828125
261.60165,-0.11904750764369965,151.92318725585938
261.621628,-0.11904750764369965,152.05987548828125
261.641681,-0.14285703003406525,151.64984130859378
261.661677,-0.14285703003406525,151.05592346191406
261.701653,-0.16666653752326965,151.2593536376953
261.72165,-0.23809510469436646,147.86203002929688
261.741665,-0.26190462708473206,147.86203002929688
261.761662,-0.26190462708473206,146.92481994628906
261.781677,0.6904761791229248,147.03399658203125
261.802064,0.6904761791229248,170.276611328125
261.821727,1.238095998764038,185.99415588378906
261.841687,1.5952388048171997,185.99415588378906
261.861665,1.357143759727478,198.52912902832034
261.88168,1.380953311920166,198.71360778808594
261.901659,1.8095240592956543,204.11323547363284
261.921637,2.1428568363189697,214.55906677246094
261.941671,2.3333325386047363,220.7364959716797
261.961668,2.476189374923706,224.85601806640625
261.981665,2.69047474861145,230.4132843017578
262.001699,3.047616958618164,230.4132843017578
262.021677,3.5952348709106445,238.12561035156253
262.041711,4.238090991973877,250.9534606933594
262.061671,4.738089561462402,267.764404296875
262.081668,5.071422576904297,284.5362854003906
262.101665,5.3095173835754395,293.5567932128906
262.121662,5.4761834144592285,307.53662109375
262.141659,5.5714216232299805,310.7804260253906
262.161711,5.595231056213379,311.30755615234375
262.181727,5.5714216232299805,311.30755615234375
262.201686,5.523802280426025,310.48486328125006
262.221665,5.499992847442627,308.6104736328125
262.241662,5.4761834144592285,308.08331298828125
262.261677,5.4761834144592285,307.46136474609375
262.281674,5.4761834144592285,307.47802734375
262.301652,5.4761834144592285,307.53662109375
262.321668,5.499992847442627,307.53662109375
262.341665,5.499992847442627,307.7513732910156
262.36168,5.523802280426025,308.4961242675781
262.381659,5.523802280426025,308.7276306152344
262.401655,5.523802280426025,309.19622802734375
262.421671,5.547612190246582,309.4110107421875
262.441686,5.547612190246582,309.58673095703125
262.461739,5.5714216232299805,309.58673095703125
262.481662,5.5714216232299805,309.82373046875
262.50164,5.5714216232299805,310.0357971191406
262.521674,5.5714216232299805,310.1529541015625
262.541671,5.999996662139893,310.25054931640625
262.561668,6.1904754638671875,327.199951171875
262.581757,6.285714626312256,329.7949829101563
262.601995,6.571432113647461,332.7041931152344
262.641655,6.714291095733643,337.37066650390625
262.661689,7.166677474975586,342.5652160644531
262.681686,7.809542655944824,353.69345092773443
262.701628,8.1428804397583,21.32118034362793
262.72168,8.357168197631836,21.32118034362793
262.741658,8.452407836914062,33.485191345214844
262.761674,8.547646522521973,36.21670913696289
262.781652,8.571456909179688,37.524810791015625
262.801686,8.595266342163086,37.524810791015625
262.821683,8.6190767288208,38.30784606933594
262.84168,8.6190767288208,38.63977432250977
262.861807,8.904793739318848,38.95215606689453
262.881767,8.904793739318848,45.76387023925781
262.901671,8.952413558959961,47.67978286743164
262.921668,9.000033378601074,47.67978286743164
262.94172,8.833364486694336,49.007476806640625
262.961661,8.357168197631836,46.840232849121094
262.981658,7.880971908569336,20.929555892944336
263.001674,7.642873764038086,12.20306396484375
263.021671,7.642873764038086,10.21151351928711
263.041723,7.714303493499756,12.046852111816406
263.061702,7.6190643310546875,12.046852111816406
263.08168,7.428585529327393,9.938163757324219
263.101677,7.2619171142578125,4.861428737640381
263.121674,7.1428680419921875,354.8258972167969
263.141652,7.119058132171631,353.71331787109375
263.161668,7.095248222351074,352.9515075683594
263.181646,7.071438312530518,352.24859619140625
263.201661,7.119058132171631,352.24859619140625
263.221955,7.071438312530518,353.06866455078125
263.241674,7.071438312530518,352.32672119140625
263.261708,6.976199150085449,352.1900634765625
263.28163,6.6666717529296875,342.93524169921875
263.301664,6.4285736083984375,335.1448059082031
263.32168,6.214284896850586,328.0182189941406
263.341751,6.119045734405518,324.8551940917969
263.361859,6.095235824584961,324.09567260742193
263.401667,6.0714263916015625,324.0937194824219
263.421664,6.0714263916015625,323.6641845703125
263.44168,5.523802757263184,315.95184326171875
263.461677,4.523804664611816,288.0937194824219
263.481618,3.7857110500335693,263.7227478027344
263.50167,3.3095216751098633,251.4611053466797
263.521667,2.9999983310699463,241.4448394775391
263.541683,3.3333311080932617,242.72032165527344
263.562218,3.9523773193359375,263.0393981933594
263.581677,4.285709857940674,263.0393981933594
263.601674,4.523804664611816,272.235595703125
263.62167,4.690471172332764,278.79595947265625
263.641723,4.857137680053711,288.2694396972656
263.661701,4.904756546020508,290.3937683105469
263.68168,4.976184844970703,292.2095642089844
263.701899,4.952375411987305,292.2290954589844
263.7221,4.999994277954102,292.73675537109375
263.741819,4.952375411987305,292.73675537109375
263.76215,4.999994277954102,292.506103515625
263.781664,5.14285135269165,293.32611083984375
263.801661,5.190470218658447,299.5899658203125
263.821677,5.190470218658447,300.4685974121094
263.841673,5.190470218658447,300.6247863769532
263.862375,5.190470218658447,300.54669189453125
263.901683,5.166660785675049,300.54669189453125
263.921698,5.166660785675049,299.76568603515625
263.941862,5.166660785675049,299.43377685546875
263.961673,5.214279651641846,301.1746826171875
263.98167,5.238089084625244,302.1477355957031
264.001667,5.261898517608643,302.7530212402344
264.04168,5.285707950592041,303.6542053222656
264.061788,5.380946159362793,305.5841064453125
264.081673,5.547612190246582,305.5841064453125
264.101744,5.642850399017334,310.1138916015625
264.121723,5.880947589874268,312.88641357421875
264.141664,6.047616481781006,324.4275817871094
264.162292,6.0714263916015625,326.39764404296875
264.181676,6.214284896850586,329.1701965332031
264.201673,6.238094806671143,330.790771484375
264.22167,6.285714626312256,330.790771484375
264.241667,6.285714626312256,331.085205078125
264.26261,6.261904716491699,330.4783630371094
264.281661,6.285714626312256,330.4783630371094
264.301732,6.3095245361328125,330.75170898437506
264.321655,6.333333969116211,331.2007751464844
264.341652,6.380953788757324,332.7837829589844
264.361704,6.4285736083984375,333.7795104980469
264.381664,6.476192951202393,335.222900390625
264.401679,6.500002861022949,336.765380859375
264.421658,6.523812770843506,336.765380859375
264.441655,6.523812770843506,337.31207275390625
264.462523,6.476192951202393,336.200439453125
264.481686,6.452383041381836,335.1838684082031
264.501682,6.452383041381836,335.0276794433594
264.521679,6.452383041381836,334.8128662109375
264.541658,6.452383041381836,334.5785827636719
264.561692,6.4285736083984375,334.6190185546875
264.601667,6.452383041381836,334.50048828125
264.621682,6.523812770843506,334.75433349609375
264.641661,6.5476226806640625,336.6677551269531
264.661676,6.571432113647461,338.4066162109375
264.681673,6.571432113647461,338.7373962402344
264.701689,6.571432113647461,338.8545227050781
264.721685,6.285714626312256,334.0318908691406
264.741627,5.999996662139893,324.2889709472656
264.761791,5.809518337249756,324.2889709472656
264.781676,5.690469264984131,317.2623291015625
264.801673,5.6190409660339355,313.8431396484375
264.82167,5.666659832000732,312.39831542968756
264.84163,5.880947589874268,317.51611328125
264.861664,6.238094806671143,317.51611328125
264.881661,6.6666717529296875,337.8002014160156
264.901658,7.047628402709961,337.8002014160156
264.921673,7.428585529327393,349.8080139160156
264.941633,7.952401638031006,1.0543441772460938
264.961667,8.1666898727417,14.565574645996094
264.981664,8.523837089538574,23.80084991455078
265.001735,8.6190767288208,32.643856048583984
265.021657,8.738125801086426,41.021812438964844
265.041766,9.238131523132324,48.304588317871094
265.06167,10.023855209350586,71.1487045288086
265.081685,10.595291137695312,71.1487045288086
265.101664,10.76196002960205,89.32154846191406
265.121661,11.0238676071167,95.08624267578125
265.141639,11.333395004272461,101.62707519531251
265.161673,11.523869514465332,110.21801757812501
265.18167,11.71434211730957,117.20793914794923
265.201685,11.928624153137207,129.3914794921875
265.221664,12.047670364379883,133.4136199951172
265.241642,12.119097709655762,135.95184326171875
265.261713,12.26195240020752,139.01724243164062
265.281673,12.523853302001953,139.01724243164062
265.30167,12.690516471862793,145.33543395996094
265.321667,12.83337116241455,155.261962890625
265.34209,12.976226806640625,159.06930541992188
265.361679,13.166699409484863,163.93101501464844
265.381676,13.3809814453125,169.6230926513672
265.40171,13.595264434814453,175.8997802734375
265.421651,13.80954647064209,181.7767791748047
265.441704,13.642882347106934,181.7767791748047
265.461663,13.452408790588379,180.87860107421875
265.48166,13.357172966003418,173.52784729003906
265.501657,13.33336353302002,168.51934814453125
265.521654,13.3809814453125,168.9879608154297
265.54167,13.523836135864258,172.28765869140625
265.561667,13.642882347106934,172.28765869140625
265.581682,13.85716438293457,175.7145233154297
265.601679,14.095255851745605,185.33030700683594
265.621676,14.309537887573242,190.34820556640625
265.641673,14.476202011108398,194.13601684570312
265.66167,14.595248222351074,194.13601684570312
265.681666,14.738102912902832,196.73281860351562
265.70222,14.904766082763672,199.4750213623047
265.721642,15.119049072265625,200.57923889160156
265.741694,15.380949020385742,202.35601806640625
265.761654,15.642849922180176,201.53594970703125
265.78167,15.95236873626709,201.70074462890625
265.801704,16.166650772094727,200.8721160888672
265.821645,16.71426010131836,205.51905822753906
265.84166,17.380916595458984,219.42074584960938
265.861676,17.285680770874023,219.42074584960938
265.881673,16.428550720214844,223.50146484375
265.901669,15.761895179748535,202.481689453125
265.921648,15.380949020385742,179.98046875
265.941645,15.142857551574707,160.06509399414062
265.96166,15.023812294006348,155.57437133789062
265.981657,15.00000286102295,159.1669464111328
266.001673,14.92857551574707,159.5964813232422
266.021632,14.809530258178711,156.43344116210938
266.041722,15.047621726989746,161.41229248046875
266.061663,15.119049072265625,161.41229248046875
266.081679,15.166666984558105,165.77688598632815
266.101657,15.35714054107666,166.98736572265625
266.121765,15.40475845336914,173.8301239013672
266.141651,15.499995231628418,176.17311096191406
266.161666,15.547613143920898,177.81320190429688
266.181663,15.666659355163574,180.92738342285156
266.20166,15.833322525024414,186.57989501953125
266.221676,15.714277267456055,186.57989501953125
266.241821,15.452376365661621,178.51611328125
266.261706,15.380949020385742,175.68499755859375
266.281666,15.333331108093262,173.8988037109375
266.301645,15.309521675109863,173.8988037109375
266.321641,15.238094329833984,172.79530334472656
266.341657,15.047621726989746,171.0185546875
266.361672,14.976194381713867,166.17636108398438
266.381669,14.952384948730469,164.00021362304688
266.401666,14.92857551574707,163.73577880859375
266.421645,14.857148170471191,162.27139282226562
266.441697,15.119049072265625,162.27139282226562
266.461713,15.071430206298828,169.7689666748047
266.481672,14.952384948730469,169.7689666748047
266.501651,14.904766082763672,165.87449645996094
266.521666,14.976194381713867,164.1173553466797
266.541663,15.047621726989746,166.54734802246094
266.561678,15.00000286102295,169.39797973632812
266.581657,15.00000286102295,168.75366210937503
266.601672,14.976194381713867,167.82688903808594
266.621669,14.857148170471191,165.82493591308594
266.641629,15.095239639282227,168.8708038330078
266.661663,15.40475845336914,178.55514526367188
266.68166,15.5238037109375,178.55514526367188
266.701657,15.642849922180176,182.12821960449222
266.721672,15.761895179748535,184.92977905273438
266.741651,15.833322525024414,184.47120666503906
266.761666,15.880941390991211,184.86170959472656
266.781941,15.99998664855957,187.47804260253906
266.80166,16.09522247314453,189.9864501953125
266.821675,16.142841339111328,189.9864501953125
266.841654,16.166650772094727,191.71495056152344
266.861669,16.190460205078125,193.00357055664062
266.881666,16.214269638061523,194.0188751220703
266.901663,16.214269638061523,194.86740112304688
266.92166,15.785704612731934,187.5654754638672
266.941731,15.333331108093262,172.91246032714844
266.961672,15.047621726989746,163.46241760253906
266.981669,14.88095760345459,157.93687438964844
267.001814,14.785720825195312,157.93687438964844
267.021663,14.857148170471191,153.93426513671875
267.041715,15.071430206298828,154.53115844726562
267.061675,15.166666984558105,159.65505981445312
267.081672,15.261903762817383,166.11781311035156
267.101817,15.285712242126465,167.26976013183594
267.121666,15.285712242126465,167.51451110839844
267.141644,15.261903762817383,167.03546142578125
267.161771,15.261903762817383,166.85975646972656
267.221669,15.285712242126465,167.787841796875
267.241647,15.309521675109863,168.01170349121094
267.261663,15.309521675109863,168.22650146484375
267.281641,15.333331108093262,168.22650146484375
267.301823,15.333331108093262,168.773193359375
267.321672,15.35714054107666,169.24179077148438
267.341632,15.380949020385742,170.0721435546875
267.361684,15.380949020385742,170.19850158691406
267.3817,15.380949020385742,170.21803283691406
267.401975,15.380949020385742,170.237548828125
267.441839,15.40475845336914,170.70614624023438
267.46165,15.380949020385742,171.00927734375
267.481647,15.380949020385742,170.64756774902344
267.501663,15.380949020385742,170.56948852539062
267.521697,15.380949020385742,170.3742218017578
267.541638,15.380949020385742,170.17897033691406
267.561672,15.35714054107666,169.8665771484375
267.58165,15.35714054107666,169.65179443359375
267.601684,15.333331108093262,169.3198699951172
267.621663,15.309521675109863,169.3198699951172
267.641622,15.214284896850586,168.53887939453125
267.661656,15.119049072265625,163.37545776367188
267.681653,15.071430206298828,161.70516967773438
267.701669,15.309521675109863,161.70516967773438
267.721666,15.285712242126465,165.0439453125
267.741625,15.166666984558105,165.41490173339844
267.761659,15.238094329833984,166.26498413085938
267.781638,15.309521675109863,168.58831787109375
267.801672,15.380949020385742,170.35470581054688
267.821817,15.428567886352539,172.03384399414062
267.841628,15.47618579864502,172.03384399414062
267.861718,15.5238037109375,173.53724670410156
267.881641,15.547613143920898,175.50927734375
267.901712,15.238094329833984,176.47593688964844
267.921672,14.976194381713867,161.70516967773438
267.941706,14.833338737487793,156.9801483154297
267.961666,14.761911392211914,154.7543182373047
267.981644,14.690484046936035,154.7543182373047
268.001808,14.642866134643555,150.58734130859375
268.021675,14.595248222351074,149.26780700683594
268.041635,14.547629356384277,149.26780700683594
268.061669,14.523819923400879,148.31109619140625
268.081628,14.523819923400879,147.48304748535156
268.101681,14.547629356384277,147.7563934326172
268.121678,14.92857551574707,154.81288146972656
268.141638,15.499995231628418,170.7451934814453
268.161709,15.880941390991211,170.7451934814453
268.181631,15.976177215576172,183.41685485839844
268.201758,15.976177215576172,188.0637969970703
268.221718,15.95236873626709,188.85406494140625
268.241622,15.809514045715332,188.10284423828125
268.261675,15.714277267456055,185.36935424804688
268.281672,15.714277267456055,180.8590850830078
268.301724,15.738086700439453,181.76690673828128
268.321665,15.666659355163574,180.56622314453128
268.341625,15.571422576904297,177.93035888671878
268.361659,15.47618579864502,174.9821014404297
268.381786,15.428567886352539,173.263916015625
268.401672,15.40475845336914,173.263916015625
268.421761,15.47618579864502,172.90309143066406
268.441647,15.499995231628418,175.8802490234375
268.461699,15.571422576904297,177.05174255371094
268.481678,15.642849922180176,179.58998107910156
268.501675,15.714277267456055,179.58998107910156
268.52169,15.761895179748535,183.09454345703128
268.541631,15.785704612731934,183.09454345703128
268.561647,15.785704612731934,183.94403076171878
268.581662,15.785704612731934,185.0178985595703
268.601659,15.809514045715332,185.11550903320312
268.621656,15.785704612731934,185.19361877441406
268.641653,15.785704612731934,185.18357849121094
268.66165,15.785704612731934,185.0178985595703
268.681665,15.785704612731934,184.9398193359375
268.701718,15.428567886352539,179.00424194335938
268.721678,15.095239639282227,167.6602783203125
268.741637,15.238094329833984,167.1240234375
268.761653,15.380949020385742,167.1240234375
268.781668,15.47618579864502,171.86831665039062
268.803483,15.499995231628418,175.91928100585938
268.841789,15.5238037109375,176.19264221191406
268.861712,15.595231056213379,178.42832946777344
268.881671,15.452376365661621,177.03221130371094
268.901668,15.333331108093262,172.2486114501953
268.921665,15.285712242126465,169.8665771484375
268.941662,15.238094329833984,168.75366210937503
268.961622,15.190476417541504,168.75366210937503
268.981674,15.190476417541504,167.51451110839844
269.001727,15.166666984558105,166.3716278076172
269.021668,15.166666984558105,166.95736694335938
269.041665,15.190476417541504,168.26553344726562
269.061643,15.214284896850586,168.26553344726562
269.081807,15.214284896850586,168.55841064453125
269.101878,15.214284896850586,168.6273651123047
269.141668,15.214284896850586,168.5974578857422
269.161646,15.238094329833984,169.1246337890625
269.181662,15.00000286102295,164.9853515625
269.201677,15.166666984558105,164.7030792236328
269.221656,15.428567886352539,172.3852996826172
269.241634,15.595231056213379,177.83273315429688
269.261687,15.738086700439453,181.93295288085938
269.281665,15.833322525024414,181.93295288085938
269.301736,15.690467834472656,185.31077575683594
269.321659,15.5238037109375,178.18418884277344
269.341656,15.428567886352539,174.94305419921875
269.361671,15.380949020385742,173.32247924804688
269.381668,15.380949020385742,172.8538818359375
269.401683,15.380949020385742,173.16629028320312
269.421662,15.380949020385742,173.14675903320312
269.462138,15.380949020385742,173.54737854003906
269.481671,15.119049072265625,173.67393493652344
269.501668,14.904766082763672,169.1051025390625
269.521665,14.714293479919434,155.261962890625
269.541643,14.595248222351074,151.01686096191406
269.561659,14.523819923400879,148.6820831298828
269.581674,14.500011444091797,147.35438537597656
269.601671,14.476202011108398,146.92481994628906
269.622391,14.500011444091797,147.29580688476562
269.661662,14.500011444091797,147.7759246826172
269.681677,14.523819923400879,148.05726623535156
269.701693,14.500011444091797,148.05726623535156
269.721652,14.523819923400879,148.05726623535156
269.742076,14.523819923400879,148.07679748535156
269.761665,14.523819923400879,148.21347045898438
269.78168,14.523819923400879,148.56491088867188
269.801696,14.523819923400879,148.62350463867188
269.841968,14.500011444091797,148.62350463867188
269.861668,14.500011444091797,148.2525177001953
269.881665,14.500011444091797,147.9516143798828
269.921677,14.571438789367676,147.45199584960938
269.941655,14.619056701660156,149.0920867919922
269.961671,14.666675567626953,150.5955047607422
269.981705,14.666675567626953,152.34449768066406
270.001665,14.761911392211914,154.16856384277344
270.021643,15.00000286102295,154.16856384277344
270.041621,15.142857551574707,159.47933959960938
270.061692,15.142857551574707,165.16107177734375
270.081782,15.142857551574707,165.66871643066406
270.101668,15.095239639282227,164.62496948242188
270.121646,15.023812294006348,162.80926513671875
270.142237,15.238094329833984,165.41490173339844
270.161677,15.547613143920898,165.41490173339844
270.181674,15.857131958007812,175.2945098876953
270.201708,15.857131958007812,185.62315368652344
270.221668,15.95236873626709,188.5612030029297
270.241683,16.02379608154297,190.85585021972656
270.261661,16.071414947509766,190.85585021972656
270.281751,16.09522247314453,194.29222106933594
270.321671,16.11903190612793,194.62413024902344
270.341668,16.11903190612793,195.04312133789062
270.361702,15.880941390991211,195.2294158935547
270.381958,15.595231056213379,182.24537658691406
270.401695,15.380949020385742,174.92352294921875
270.421655,15.190476417541504,174.92352294921875
270.441671,15.095239639282227,168.83175659179688
270.461668,15.309521675109863,165.49301147460938
270.481664,15.571422576904297,176.83697509765625
270.501661,15.40475845336914,175.86073303222656
270.521658,15.190476417541504,168.6169891357422
270.541692,15.119049072265625,165.82493591308594
270.561671,15.095239639282227,165.82493591308594
270.581668,15.095239639282227,164.4972381591797
270.601664,15.095239639282227,165.1024932861328
270.62168,15.142857551574707,165.1024932861328
270.641677,15.166666984558105,166.31304931640625
270.661674,15.166666984558105,167.44549560546875
270.681671,15.166666984558105,167.8555145263672
270.701667,15.190476417541504,168.2173614501953
270.721646,15.190476417541504,168.53887939453125
270.741754,15.190476417541504,168.81222534179688
270.761658,15.285712242126465,168.81222534179688
270.781674,15.285712242126465,169.67132568359375
270.801912,15.309521675109863,170.33518981933594
270.821667,15.309521675109863,170.7451934814453
270.841664,15.309521675109863,171.11618041992188
270.861661,15.238094329833984,169.57371520996097
270.881695,15.380949020385742,170.4718475341797
270.901674,15.595231056213379,177.81320190429688
270.921689,15.714277267456055,181.78643798828125
