Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
704.834879,63.358394622802734,13.257408142089844
704.854895,63.31077194213867,11.031560897827148
704.874854,63.263145446777344,9.391465187072754
704.89487,63.21552276611328,5.447437763214111
704.914904,63.19171142578125,4.510252475738525
704.934882,63.19171142578125,3.983080387115478
704.954898,63.19171142578125,4.27595615386963
704.974857,63.16790008544922,4.197850227355957
704.994947,63.19171142578125,4.197850227355957
705.01487,63.23933410644531,4.334535598754883
705.034885,63.23933410644531,6.032867431640625
705.054882,63.23933410644531,6.130821704864502
705.07486,63.263145446777344,6.3455915451049805
705.094839,63.23933410644531,6.3455915451049805
705.114873,63.07265090942383,8.024740219116211
705.134907,62.6916618347168,4.393093585968018
705.154885,62.286861419677734,352.9905700683594
705.174863,61.9773063659668,340.9632263183594
705.194842,61.71537780761719,329.8730773925781
705.214894,61.6201286315918,317.78717041015625
705.234873,61.64393997192383,317.78717041015625
705.25487,61.71537780761719,319.6615600585938
705.274867,61.81062316894531,319.6615600585938
705.294845,61.929683685302734,323.1369934082031
705.31486,62.16780090332031,325.69476318359375
705.334876,62.6202278137207,344.1262512207031
705.354873,62.95359420776367,354.92352294921875
705.37487,63.16790008544922,1.7962861061096191
705.394885,63.31077194213867,7.321829795837402
705.414882,63.382205963134766,7.321829795837402
705.434916,63.42982864379883,10.289619445800781
705.454876,63.453643798828125,12.456886291503906
705.474836,63.477455139160156,13.081669807434082
705.49487,63.50126647949219,13.726000785827637
705.514866,63.477455139160156,14.233646392822266
705.534882,63.54888916015625,13.959546089172365
705.554879,63.95368957519531,23.547027587890625
705.574857,64.16799926757812,32.684669494628906
705.594873,64.31086730957031,36.98015213012695
705.614869,64.40611267089844,39.98697280883789
705.634903,64.45374298095703,39.98697280883789
705.654863,64.5013656616211,41.74422836303711
705.674879,64.52517700195312,42.95476150512696
705.694876,64.57279968261719,43.75528335571289
705.714873,64.54898834228516,45.21966171264649
705.734869,64.54898834228516,45.06344985961914
705.754866,64.57279968261719,45.53204345703125
705.774863,64.59661102294922,46.0982666015625
705.794971,64.57279968261719,46.07874298095703
705.814931,64.54898834228516,45.493011474609375
705.834872,64.5013656616211,44.0457763671875
705.854851,64.47755432128906,44.0457763671875
705.874848,64.5013656616211,42.7009391784668
705.894882,64.52517700195312,42.97428894042969
705.914879,64.54898834228516,44.51675033569336
705.934876,64.57279968261719,46.801177978515625
705.958768,64.59661102294922,46.89878845214844
705.994885,64.57279968261719,46.74259948730469
706.014863,64.57279968261719,46.00065612792969
706.074835,64.57279968261719,45.766361236572266
706.114922,64.57279968261719,45.688255310058594
706.15486,64.57279968261719,45.61014938354492
706.174838,64.57279968261719,45.7273063659668
706.194872,64.57279968261719,45.824920654296875
706.214869,64.57279968261719,45.922550201416016
706.234866,64.54898834228516,45.21966171264649
706.254863,64.54898834228516,44.57533264160156
706.274841,64.59661102294922,44.57533264160156
706.294875,64.71566772460938,45.64673614501953
706.314854,64.83473205566406,48.577938079833984
706.334888,64.92997741699219,52.756263732910156
706.354866,65.14427947998047,55.04066848754883
706.374974,65.35858917236328,66.0917739868164
706.394878,65.4538345336914,66.0917739868164
706.414875,64.92997741699219,72.02733612060547
706.434872,64.47755432128906,60.507652282714844
706.454999,64.23943328857422,46.13732147216797
706.474885,64.21562194824219,36.88251876831055
706.494881,64.33467864990234,34.38334655761719
706.51486,64.40611267089844,37.819725036621094
706.534875,64.45374298095703,41.70517349243164
706.554854,64.47755432128906,42.486167907714844
706.574888,64.54898834228516,42.486167907714844
706.594866,64.81092071533203,43.28668975830078
706.614863,65.40621185302734,49.22226715087891
706.634878,66.1681900024414,63.14351272583008
706.654857,66.8825454711914,83.76180267333984
706.674872,67.3587875366211,106.05347442626953
706.694888,67.69215393066406,119.4532928466797
706.714922,67.88264465332031,129.1571807861328
706.734863,68.001708984375,134.6436767578125
706.75486,68.0731430053711,140.93067932128906
706.774912,68.12076568603516,142.2583770751953
706.794872,68.16838836669922,142.2583770751953
706.814888,68.16838836669922,143.31272888183594
706.834866,68.21601104736328,144.2889556884766
706.854956,68.28744506835938,146.241455078125
706.874878,68.38269805908203,148.81874084472656
706.894912,68.4303207397461,148.81874084472656
706.914872,68.45413208007812,150.9664764404297
706.93485,68.52556610107422,151.96224975585938
706.954847,68.59700012207031,154.1295166015625
706.9749,68.64462280273438,157.6830596923828
706.994878,68.64462280273438,158.30783081054688
707.014875,68.73987579345703,158.6397705078125
707.034872,69.00180053710938,166.6749725341797
707.05485,69.12086486816406,166.6749725341797
707.074903,69.16848754882812,170.4523162841797
707.094881,69.19229888916016,172.75625610351562
707.114841,69.1446762084961,173.65440368652344
707.134856,69.0732421875,173.8496551513672
707.154835,69.35897827148438,170.4523162841797
707.174869,69.45423126220703,177.8717803955078
707.194903,69.3827896118164,180.1952667236328
707.214863,69.33516693115234,180.1952667236328
707.23486,69.33516693115234,178.6527862548828
707.254875,69.31135559082031,178.18418884277344
707.27489,69.28754425048828,177.9889373779297
707.294869,69.23992156982422,177.42271423339844
707.314866,69.16848754882812,174.18157958984375
707.334844,69.1446762084961,172.68832397460938
707.354878,69.16848754882812,172.68832397460938
707.374875,69.19229888916016,173.14675903320312
707.394872,69.23992156982422,174.06442260742188
707.414869,69.26373291015625,176.77838134765625
707.434866,69.16848754882812,176.77838134765625
707.454881,68.97798919677734,169.47608947753906
707.474878,68.76368713378906,169.47608947753906
707.494875,68.57318878173828,164.14578247070312
707.514853,68.38269805908203,157.60494995117188
707.53485,68.23982238769531,151.94271850585938
707.554884,68.23982238769531,146.82720947265625
707.574881,68.28744506835938,146.3585968017578
707.594878,68.35888671875,149.91213989257812
707.614893,68.4303207397461,151.80606079101562
707.634927,68.45413208007812,152.8799285888672
707.654924,68.52556610107422,152.8799285888672
707.674866,68.6684341430664,153.83663940429688
707.694937,68.90655517578125,157.1558837890625
707.714859,69.1446762084961,169.99403381347656
707.734838,69.3827896118164,178.30133056640625
707.75489,69.31135559082031,176.83697509765625
707.774869,69.62091064453125,185.0374298095703
707.794865,69.83522033691406,191.52882385253906
707.814862,69.93046569824219,191.52882385253906
707.834859,69.95427703857422,195.4246826171875
707.854875,69.95427703857422,196.8499755859375
707.874872,69.90665435791016,196.83045959472656
707.894869,69.88284301757812,195.9127960205078
707.914847,69.8590316772461,194.4484405517578
707.934862,69.81140899658203,192.71070861816406
707.954878,69.76377868652344,191.92971801757812
707.974875,69.71615600585938,191.92971801757812
707.994872,69.76377868652344,189.41099548339844
708.01485,69.78759765625,190.19200134277344
708.034847,69.78759765625,191.3830108642578
708.054881,69.78759765625,191.32443237304688
708.110995,69.78759765625,191.48976135253906
708.131121,69.83522033691406,192.04684448242188
708.151285,69.88284301757812,192.04684448242188
708.171412,69.93046569824219,194.31175231933594
708.191093,69.95427703857422,195.3856201171875
708.211072,69.95427703857422,196.3813934326172
708.231199,69.97808837890625,196.8499755859375
708.251103,70.00189971923828,197.3771514892578
708.2711,70.00189971923828,198.001953125
708.291115,70.00189971923828,198.2557830810547
708.311075,70.00189971923828,198.4207305908203
708.351124,70.00189971923828,198.39244079589844
708.391118,70.00189971923828,198.3143310546875
708.411634,70.02571105957031,198.2557830810547
708.431093,70.02571105957031,198.56817626953125
708.451183,70.02571105957031,198.782958984375
708.471087,70.04952239990234,198.91961669921878
708.491121,70.04952239990234,199.31011962890625
708.511081,70.07333374023438,199.6615753173828
708.531096,70.0971450805664,199.6615753173828
708.551112,70.12095642089844,200.8916473388672
708.57109,70.12095642089844,201.2821502685547
708.591087,70.12095642089844,201.3016815185547
708.631099,70.12095642089844,201.3102569580078
708.651096,70.12095642089844,201.3016815185547
708.691072,70.12095642089844,201.3102569580078
708.731103,70.12095642089844,201.3016815185547
708.811109,70.12095642089844,201.2821502685547
708.971084,70.12095642089844,201.24310302734375
708.991081,70.0971450805664,201.27120971679688
709.011078,70.02571105957031,201.22357177734375
709.031112,69.81140899658203,199.83729553222656
709.051294,69.81140899658203,194.62413024902344
709.071087,68.95417785644531,179.98046875
709.091084,69.23992156982422,166.7035369873047
709.111062,69.430419921875,173.06866455078125
709.131096,69.5018539428711,178.94564819335938
709.151112,69.54947662353516,178.94564819335938
709.171183,69.59709930419922,182.75302124023438
709.191105,69.57328796386719,184.1197509765625
709.211084,69.5018539428711,184.3931121826172
709.231099,69.45423126220703,182.7334899902344
709.251096,69.45423126220703,180.99575805664062
709.271074,69.40660095214844,179.990234375
709.291071,69.40660095214844,179.31663513183594
709.331102,69.3827896118164,179.21900939941406
709.351099,69.35897827148438,177.94989013671875
709.391112,69.3827896118164,177.8717803955078
709.411127,69.40660095214844,178.23309326171875
709.431124,69.45423126220703,178.3599090576172
709.451084,69.5018539428711,180.39048767089844
709.471081,69.52566528320312,181.38624572753906
709.491263,69.52566528320312,182.4015655517578
709.511074,69.54947662353516,182.4015655517578
709.531127,69.52566528320312,183.08493041992188
709.571084,69.5018539428711,182.7334899902344
709.591099,69.5018539428711,182.44061279296875
709.611281,69.5018539428711,182.0110626220703
709.631111,69.47804260253906,181.7572479248047
709.651108,69.45423126220703,181.40577697753906
709.671124,69.45423126220703,181.09339904785156
709.691102,69.45423126220703,180.741943359375
709.711062,69.45423126220703,180.761474609375
709.731096,69.52566528320312,180.95671081542972
709.751093,70.12095642089844,180.95671081542972
709.771071,69.88284301757812,180.95671081542972
709.791105,69.00180053710938,198.001953125
709.811102,69.00180053710938,173.20533752441406
709.831118,68.28744506835938,154.35543823242188
709.851096,67.19210052490234,136.8695068359375
709.871074,66.95398712158203,120.23429107666017
709.891145,66.81111145019531,112.58052825927734
709.911068,66.71586608886719,112.58052825927734
709.931102,66.6444320678711,106.1177978515625
709.951136,66.62062072753906,104.5753402709961
709.971077,66.59680938720703,103.4233627319336
709.991111,66.572998046875,103.05239868164062
710.011071,66.5253677368164,102.21282958984376
710.031105,66.5253677368164,101.17800903320312
710.051102,66.43012237548828,99.90887451171875
710.071062,66.38249969482422,99.90887451171875
710.091114,66.33487701416016,97.66352081298828
710.111093,66.40631103515625,96.33583068847656
710.131108,66.40631103515625,97.64399719238283
710.151086,66.31106567382812,97.70257568359375
710.171065,66.21581268310547,93.85615539550781
710.191099,66.1681900024414,93.85615539550781
710.211059,66.07294464111328,92.11845397949219
710.231222,66.02532196044922,89.95118713378906
710.251071,65.95388793945312,88.16963958740234
710.271068,65.88245391845703,86.82720184326172
710.291139,65.73957824707031,84.89423370361328
710.31108,65.54908752441406,81.16497802734375
710.331133,65.38240051269531,76.96712493896484
710.35113,65.19190979003906,72.24210357666016
710.371089,65.04903411865234,65.95509338378906
710.391161,64.90616607666016,61.949134826660156
710.411065,64.7394790649414,61.949134826660156
710.431136,64.52517700195312,54.31825256347657
710.451077,64.31086730957031,46.87926483154297
710.471093,64.21562194824219,40.553199768066406
710.491108,64.19181060791016,37.03873062133789
710.511049,64.16799926757812,35.41816329956055
710.531102,64.16799926757812,34.96909713745117
710.55108,64.1441879272461,35.2619514465332
710.571188,64.12037658691406,34.8909912109375
710.591092,64.0251235961914,34.8909912109375
710.611164,63.85844421386719,31.47413444519043
710.631105,63.620323181152344,27.0029354095459
710.651065,63.4060173034668,21.028305053710938
710.671099,63.4060173034668,14.29222583770752
710.691114,63.0488395690918,6.833710670471191
710.711074,63.001216888427734,359.6875915527344
710.751253,62.95359420776367,359.6875915527344
710.771102,62.88215637207031,359.2580871582031
710.791136,62.739288330078125,355.9974060058594
710.81117,62.45354461669922,353.42010498046875
710.831092,62.024932861328125,344.79010009765625
710.851071,61.76300048828125,332.11846923828125
710.871105,61.572505950927734,324.52325439453125
710.891102,61.45344543457031,319.0758056640625
710.911099,61.334388732910156,315.17083740234375
710.931095,61.215328216552734,315.17083740234375
710.951593,61.120079040527344,308.45428466796875
710.971219,61.04864501953125,305.7793884277344
710.991105,61.00102233886719,303.88543701171875
711.011102,61.00102233886719,302.7530212402344
711.03108,61.00102233886719,302.1282043457031
711.051058,61.120079040527344,300.99578857421875
711.071111,61.1915168762207,300.99578857421875
711.091108,61.2629508972168,307.1851501464844
711.111142,61.28676223754883,308.5323791503906
711.131157,61.310577392578125,309.8991394042969
711.15108,61.310577392578125,309.95770263671875
711.171114,61.38201141357422,310.1361389160156
711.191204,61.9773063659668,310.25054931640625
711.211108,62.6202278137207,343.4233703613281
711.251064,63.263145446777344,357.0907897949219
711.271117,63.263145446777344,4.568831920623779
711.291114,63.54888916015625,8.805734634399414
711.311092,63.64413833618164,13.042638778686523
711.331089,63.64413833618164,17.396678924560547
711.351067,63.477455139160156,17.923851013183594
711.371101,63.31077194213867,9.762447357177736
711.391098,63.19171142578125,9.762447357177736
711.431074,63.19171142578125,2.909209728240967
711.451108,63.358394622802734,4.841902256011963
711.471104,63.57270050048828,7.849001884460449
711.491138,63.85844421386719,12.632603645324707
711.511098,64.21562194824219,21.02716636657715
711.531114,64.47755432128906,31.376502990722656
711.551092,64.7394790649414,47.77741622924805
711.591104,65.31096649169922,56.36836242675781
711.611101,65.59671020507812,64.29547119140625
711.63108,65.8110122680664,72.96453857421875
711.651095,66.04913330078125,84.87471008300781
711.671092,66.2872543334961,84.87471008300781
711.691107,66.47774505615234,97.76115417480469
711.711104,66.6444320678711,97.76115417480469
711.73112,66.73967742919922,97.76115417480469
711.751117,66.85873413085938,104.96582794189453
711.771114,66.93017578125,107.75789642333984
711.791111,66.93017578125,110.23158264160156
711.811089,66.73967742919922,111.60429382324219
711.831104,66.38249969482422,108.53889465332031
711.851305,65.85863494873047,101.29515075683594
711.871135,65.14427947998047,87.15913391113281
711.891169,64.52517700195312,87.15913391113281
711.911092,64.19181060791016,51.07711410522461
711.93107,64.19181060791016,37.23397445678711
711.951104,64.1441879272461,31.454608917236328
711.971101,64.33467864990234,31.454608917236328
711.991098,64.45374298095703,37.036712646484375
712.011095,64.54898834228516,41.13895034790039
712.031073,64.64423370361328,41.13895034790039
712.051107,64.7394790649414,46.664493560791016
712.071104,64.83473205566406,48.96842575073242
712.091157,64.95378875732422,52.170509338378906
712.111117,65.07284545898438,55.587364196777344
712.131132,65.16809844970703,59.332931518554695
712.15111,65.23953247070312,62.49918365478516
712.171107,65.23953247070312,64.72502899169922
712.191104,65.28715515136719,66.13080596923828
712.211064,65.23953247070312,66.59941864013672
712.231098,65.23953247070312,61.69866180419922
712.251113,64.90616607666016,61.69866180419922
712.271092,64.81092071533203,56.856502532958984
712.291107,64.69185638427734,56.856502532958984
712.311104,64.59661102294922,50.41327667236328
712.331101,64.5013656616211,47.2476921081543
712.351098,64.40611267089844,44.59485626220703
712.371113,64.28705596923828,42.07615661621094
712.391092,63.90606689453125,39.4402961730957
712.411089,63.120277404785156,31.806041717529293
712.431141,62.52497863769531,11.51968002319336
712.451138,62.14398956298828,11.51968002319336
712.471098,61.85824966430664,336.2381896972656
712.491132,61.85824966430664,327.6667785644531
712.511147,61.596317291259766,322.53173828125006
712.531107,61.52488327026367,319.1929931640625
712.551104,61.477256774902344,317.1428527832031
712.571101,61.45344543457031,315.95184326171875
712.591135,61.45344543457031,315.0536804199219
712.611095,61.42963409423828,315.0536804199219
712.63111,61.42963409423828,314.5069885253906
712.651107,61.40582275390625,314.1360168457031
712.671234,61.38201141357422,313.7650451660156
712.691119,61.42963409423828,313.7650451660156
712.711061,62.12017822265625,311.9297180175781
712.731095,62.6202278137207,327.8424987792969
712.751129,62.905967712402344,344.82916259765625
712.771088,63.0488395690918,359.258056640625
712.811101,63.23933410644531,359.258056640625
712.831098,63.382205963134766,4.06118631362915
712.851095,63.453643798828125,8.43475341796875
712.871092,63.453643798828125,12.164011001586914
712.891088,63.453643798828125,12.320201873779297
712.911104,63.50126647949219,12.20306396484375
712.931101,63.52507781982422,13.667421340942383
712.951098,63.54888916015625,13.667421340942383
712.971206,63.59651184082031,14.389837265014648
712.991129,63.64413833618164,15.87374210357666
713.011144,63.715572357177734,17.96290397644043
713.031104,63.810821533203125,18.78295135498047
713.051101,64.09656524658203,21.164989471435547
713.071098,64.81092071533203,28.66253662109375
713.091169,64.59661102294922,47.05244827270508
713.111091,64.16799926757812,52.69768142700195
713.131107,64.78710174560547,52.69768142700195
713.151271,65.85863494873047,45.922550201416016
713.171212,66.1681900024414,78.19296264648439
713.191079,66.21581268310547,89.52164459228516
713.211094,66.19200134277344,92.05987548828125
713.23111,66.07294464111328,89.69735717773439
713.251125,65.78720092773438,89.69735717773439
713.271104,65.54908752441406,83.9179916381836
713.291119,65.54908752441406,75.89325714111328
713.311098,65.64433288574219,73.80409240722656
713.331113,65.62052154541016,76.14707946777344
713.35111,65.50145721435547,76.5766372680664
713.371088,65.35858917236328,74.05390167236328
713.391104,65.28715515136719,69.6843490600586
713.411119,65.33477783203125,65.7012710571289
713.431097,65.66814422607422,66.34559631347656
713.451094,66.04913330078125,73.31597137451172
713.471091,66.40631103515625,73.31597137451172
713.491088,66.62062072753906,95.0471878051758
713.511104,66.76348876953125,100.55320739746094
713.531212,66.90635681152344,105.20011901855469
713.551097,67.0016098022461,109.14414978027344
713.571076,67.07304382324219,112.01432800292969
713.591073,67.16828918457031,114.16204833984375
713.611125,67.2397232055664,115.89977264404297
713.631104,67.31116485595703,118.12560272216797
713.671116,67.31116485595703,121.34721374511717
713.691094,67.26353454589844,120.36444854736328
713.711165,67.2397232055664,120.36444854736328
713.731181,67.16828918457031,119.43376922607423
713.751104,67.04923248291016,118.37942504882814
713.771082,66.76348876953125,116.19264984130858
713.791134,66.12056732177734,110.90140533447266
713.811131,65.35858917236328,94.77384185791016
713.83111,64.71566772460938,73.99935913085938
713.851088,64.47755432128906,73.99935913085938
713.871085,64.71566772460938,43.189056396484375
713.891137,65.2157211303711,47.269771575927734
713.911097,65.64433288574219,60.56623077392579
713.931113,65.90626525878906,72.32020568847658
713.951091,66.14437866210938,81.3211898803711
713.971199,66.33487701416016,93.64138793945312
713.991159,66.5253677368164,93.64138793945312
714.0111,66.66824340820312,93.64138793945312
714.031171,66.66824340820312,103.54051971435547
714.051094,66.85873413085938,104.5753402709961
714.071091,66.33487701416016,109.76895141601562
714.091144,65.9300765991211,99.61602020263673
714.111103,65.64433288574219,88.15489959716797
714.13149,65.33477783203125,80.247314453125
714.151079,65.26334381103516,80.247314453125
714.171076,65.83482360839844,65.19361877441406
714.19111,65.71576690673828,76.86532592773438
714.211125,66.04913330078125,80.52066802978516
714.231103,66.59680938720703,84.11323547363281
714.251156,67.07304382324219,84.11323547363281
714.271171,67.45403289794922,110.13993835449219
714.291187,67.76358795166016,121.52294921875
714.311109,68.04933166503906,131.12918090820312
714.331106,68.3112564086914,145.92906188964844
714.351159,68.52556610107422,145.92906188964844
714.371063,68.73987579345703,145.92906188964844
714.391153,69.0732421875,158.05401611328125
714.411094,69.33516693115234,167.230712890625
714.431091,68.7874984741211,177.7546539306641
714.451088,68.12076568603516,169.41751098632812
714.471066,68.45413208007812,147.9596405029297
714.49162,68.85893249511719,148.8382720947266
714.511116,68.93036651611328,148.8382720947266
714.531094,68.97798919677734,164.71200561523438
714.551072,69.04942321777344,165.92254638671875
714.571125,69.12086486816406,168.22650146484375
714.59114,69.19229888916016,170.53042602539062
714.611137,69.26373291015625,172.46339416503906
714.631097,69.33516693115234,174.5525665283203
714.651112,69.3827896118164,176.81744384765625
714.671109,69.430419921875,179.4728240966797
714.691106,69.45423126220703,180.11715698242188
714.7311,69.45423126220703,180.3221435546875
714.751078,69.45423126220703,180.37095642089844
714.771094,69.47804260253906,180.46859741210938
714.791091,69.52566528320312,180.70291137695312
714.811088,69.54947662353516,182.4601287841797
714.831122,69.54947662353516,183.1435089111328
714.851081,69.52566528320312,183.80735778808594
714.891094,69.52566528320312,182.69444274902344
714.911091,69.52566528320312,182.57728576660156
714.931088,69.52566528320312,182.6163330078125
714.951066,69.52566528320312,183.2411346435547
714.9711,69.54947662353516,184.35406494140625
714.991097,69.57328796386719,184.35406494140625
715.011131,69.54947662353516,184.66644287109375
715.071103,69.54947662353516,184.3931121826172
715.0911,69.54947662353516,184.29548645019534
715.111097,69.54947662353516,184.19784545898438
715.131261,69.52566528320312,184.0611572265625
715.151109,69.59709930419922,183.80735778808594
715.172293,70.26383209228516,199.54441833496094
715.197558,70.78768920898438,216.96063232421875
715.218427,71.09724426269531,227.1331024169922
715.237645,71.2877426147461,227.1331024169922
715.25766,71.40679931640625,233.16627502441403
715.277676,71.47823333740234,236.70028686523438
715.297747,71.54966735839844,239.316650390625
715.317614,71.59729766845703,241.75723266601565
715.337648,71.6449203491211,244.9398040771484
715.357682,71.66873168945312,246.013671875
715.377623,71.69254302978516,246.69705200195312
715.397657,71.66873168945312,246.69705200195312
715.417636,71.54966735839844,244.41262817382812
715.437651,70.97818756103516,244.41262817382812
715.457629,70.35907745361328,230.95997619628906
715.477626,69.95427703857422,213.83663940429688
715.49766,69.64472198486328,199.1929931640625
715.51762,69.45423126220703,189.31335449218753
715.537635,69.31135559082031,182.4210968017578
715.557614,69.23992156982422,178.71136474609375
715.577629,69.23992156982422,175.48023986816406
715.597645,69.26373291015625,175.9778594970703
715.617605,69.28754425048828,175.9778594970703
715.637639,69.430419921875,179.1311798095703
715.657635,69.64472198486328,179.1311798095703
715.677614,69.83522033691406,185.54507446289062
715.697648,70.12095642089844,189.6453094482422
715.717849,70.4543228149414,197.78717041015625
715.737679,70.76387786865234,216.96063232421875
715.75762,71.07343292236328,216.96063232421875
715.777598,71.31155395507812,227.230712890625
715.797669,71.5258560180664,233.79792785644528
715.817629,71.69254302978516,239.5313873291016
715.837645,71.81159973144531,245.252197265625
715.857642,71.97828674316406,249.35241699218753
715.877768,72.31165313720703,251.94924926757815
715.897654,72.57357788085938,268.55035400390625
715.917651,72.90694427490234,277.2535095214844
715.937685,73.12125396728516,284.02862548828125
715.957645,73.28793334960938,288.0507507324219
715.977641,73.4308090209961,288.0507507324219
715.997638,73.54986572265625,291.95574951171875
716.017654,73.6689224243164,295.4311828613281
716.037632,73.81179809570312,298.53564453125
716.057629,74.0261001586914,301.2105407714844
716.077645,74.21659851074219,307.71234130859375
716.097734,74.33565521240234,312.96453857421875
716.117657,74.45471954345703,315.91278076171875
716.137635,74.59758758544922,319.1929931640625
716.157651,74.7404556274414,326.75091552734375
716.177648,74.95476531982422,326.75091552734375
716.197644,75.16907501220703,331.1617126464844
716.21766,74.5023422241211,340.1236572265625
716.237768,73.57367706298828,327.4715270996094
716.257635,73.74036407470703,299.3556823730469
716.277651,74.54996490478516,296.81744384765625
716.297703,74.69283294677734,319.1148681640625
716.317644,74.69283294677734,326.6905212402344
716.337641,74.71664428710938,327.13958740234375
716.35762,74.7880859375,328.9163818359375
716.377691,74.8595199584961,331.29840087890625
716.397669,74.8595199584961,332.235595703125
716.437626,74.88333129882812,331.90521240234375
716.457623,74.95476531982422,331.8841552734375
716.477657,75.31194305419922,332.7237243652344
716.497876,76.14535522460938,340.65081787109375
716.517651,76.76446533203125,359.23852539062506
716.537629,76.43109893798828,23.703216552734375
716.557607,75.43099975585938,24.42563247680664
716.577678,74.7880859375,331.2593688964844
716.597638,74.430908203125,320.09112548828125
716.617654,74.24040985107422,320.09112548828125
716.637613,74.16897583007812,313.9407653808594
716.65761,74.16897583007812,311.42205810546875
716.677663,74.24040985107422,311.94921875
716.69766,74.59758758544922,312.6521301269532
716.717675,74.88333129882812,330.5174255371094
716.737635,75.0976333618164,337.8404541015625
716.757613,75.26432037353516,341.82232666015625
716.777703,75.43099975585938,346.8207092285156
716.797644,75.62149810791016,346.8207092285156
716.81766,75.8119888305664,352.4438781738281
716.837675,75.95486450195312,358.8284912109375
716.857653,76.02629852294922,2.9873156547546387
716.87765,76.12154388427734,5.583822727203369
716.897666,76.1691665649414,8.43475341796875
716.917663,76.19297790527344,10.231039047241211
716.937623,76.216796875,12.144484519958496
716.957638,76.216796875,12.10543155670166
717.017629,76.216796875,11.968767166137695
717.037644,76.216796875,11.949241638183596
717.057641,76.216796875,11.968767166137695
717.077656,76.19297790527344,11.949241638183596
717.097932,76.19297790527344,11.92971420288086
717.117632,76.19297790527344,11.422069549560549
717.137629,76.1691665649414,11.343963623046875
717.17766,76.14535522460938,10.835738182067871
717.197656,76.12154388427734,10.465335845947266
717.217913,76.12154388427734,9.977216720581055
717.237632,76.09773254394531,9.3128662109375
717.257666,76.07392120361328,8.825262069702148
717.277644,76.07392120361328,8.278562545776367
717.297641,76.05010986328125,7.633824348449706
717.317619,76.00248718261719,6.208906173706056
717.337653,75.97867584228516,5.095725059509277
717.35765,75.95486450195312,5.095725059509277
717.377647,75.90724182128906,4.4711995124816895
717.397644,75.88343048095703,3.1630325317382812
717.417622,75.859619140625,1.9915294647216795
717.437638,75.88343048095703,1.425325870513916
717.457653,75.97867584228516,0.3514552116394043
717.47765,76.31204223632812,1.9915294647216795
717.497684,76.573974609375,19.232017517089847
717.517625,76.93115234375,19.232017517089847
717.537604,77.14545440673828,28.77969551086426
717.557638,77.3597640991211,37.54637908935547
717.577653,77.78837585449219,42.50569534301758
717.598207,78.05030822753906,56.23169708251953
717.617628,78.19317626953125,65.994140625
717.637607,78.21698760986328,69.60623931884766
717.657641,77.88362121582031,72.20304870605469
717.677638,77.6455078125,57.012691497802734
717.697653,77.2406997680664,47.621227264404304
717.717631,76.8835220336914,35.45721435546875
717.73761,76.69303131103516,35.45721435546875
717.757644,76.66921997070312,26.768638610839844
717.777641,76.71684265136719,26.378131866455078
717.797638,76.83589935302734,29.404499053955075
717.817635,76.95496368408203,33.289947509765625
717.837706,77.02639770507812,36.57011795043946
717.857647,77.09783172607422,36.57011795043946
717.877644,77.12164306640625,37.83925247192383
717.897641,77.12164306640625,39.57695770263672
717.917638,77.07402038574219,39.49885559082031
717.937653,76.8835220336914,38.73738479614258
717.957668,76.6454086303711,34.793357849121094
717.977647,76.55015563964844,21.94598388671875
717.997644,76.47872161865234,21.94598388671875
718.017641,76.45491027832031,19.4663143157959
718.037656,76.45491027832031,18.72437286376953
718.057653,76.43109893798828,18.255779266357422
718.077706,76.40728759765625,17.08427619934082
718.097814,76.40728759765625,16.810928344726562
718.137641,76.38347625732422,16.849979400634766
718.157637,76.38347625732422,16.693790435791016
718.177653,76.31204223632812,16.67426300048828
718.19765,76.07392120361328,16.518051147460938
718.21761,75.71674346923828,10.562968254089355
718.237644,75.33575439453125,359.5314025878906
718.257659,75.07382202148438,340.1236572265625
718.277637,74.88333129882812,333.9928283691406
718.297634,74.7404556274414,329.46307373046875
718.317613,74.64521026611328,326.5148010253906
718.337647,74.57377624511719,326.5148010253906
718.357644,74.5023422241211,323.85943603515625
718.37764,74.45471954345703,322.1997985839844
718.397637,74.430908203125,320.5987548828125
718.41782,74.40708923339844,319.4468078613281
718.437668,74.430908203125,319.1148681640625
718.457647,74.45471954345703,320.44256591796875
718.477644,74.47853088378906,320.9306945800781
718.517674,74.5023422241211,320.9892578125
718.55765,74.54996490478516,321.4013671875
718.577647,74.62139892578125,321.4773864746094
718.597662,74.66902160644531,324.42565917968756
718.617603,74.7404556274414,327.8229675292969
718.637656,74.76426696777344,328.70159912109375
718.657653,74.76426696777344,329.09375
718.697647,74.7404556274414,329.1897277832031
718.717625,74.69283294677734,329.267822265625
718.73764,74.62139892578125,327.4342346191407
718.757637,74.52615356445312,326.300048828125
718.77769,74.47853088378906,323.11749267578125
718.797668,74.430908203125,320.1301574707031
718.817646,74.40708923339844,319.1148681640625
718.837643,74.3832778930664,318.52911376953125
718.857696,74.31184387207031,318.52911376953125
718.877637,74.21659851074219,317.4942932128906
718.897634,74.07373046875,314.8193969726563
718.91765,73.97847747802734,311.226806640625
718.937665,73.90704345703125,307.9270935058594
718.957643,73.83560943603516,305.6036376953125
718.97764,73.74036407470703,302.245361328125
718.997637,73.62129974365234,298.4184875488281
719.01769,73.52605438232422,295.97784423828125
