Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
192.719962,-20.92848014831543,292.6586303710938
192.739884,-21.499900817871094,292.6586303710938
192.759863,-21.857036590576172,278.83941650390625
192.779897,-21.952274322509766,267.744873046875
192.799838,-22.023700714111328,265.6361999511719
192.819854,-22.095129013061523,263.234619140625
192.839869,-22.166555404663086,259.8958740234375
192.860107,-22.214174270629883,258.802490234375
192.8799,-22.190364837646484,258.802490234375
192.899841,-22.166555404663086,259.5248718261719
192.919875,-22.142745971679688,259.8568420410156
192.939872,-22.118938446044922,260.77447509765625
192.959887,-22.118938446044922,261.3016662597656
192.980255,-22.142745971679688,260.6182861328125
192.999863,-22.190364837646484,260.6182861328125
193.019823,-22.309410095214844,258.93914794921875
193.039857,-22.595121383666992,255.3465576171875
193.059872,-22.83321189880371,241.95249938964844
193.079925,-23.047494888305664,236.8760070800781
193.099829,-23.404630661010742,225.0634765625
193.120308,-23.690340042114258,216.72633361816406
193.13986,-23.92843246459961,216.72633361816406
193.159875,-24.02366828918457,210.1464385986328
193.180057,-23.857004165649414,206.78814697265625
193.199869,-23.714149475097656,212.0989227294922
193.219829,-23.595104217529297,216.1483612060547
193.239863,-23.499868392944336,221.8028106689453
193.259878,-23.380821228027344,225.78585815429688
193.279875,-23.142730712890625,225.78585815429688
193.299853,-22.95225715637207,232.36576843261716
193.319887,-22.785593032836914,237.81321716308597
193.339866,-22.666547775268555,242.05010986328128
193.359863,-22.595121383666992,246.1174774169922
193.379841,-22.523693084716797,247.71234130859372
193.399875,-22.523693084716797,249.35241699218753
193.419872,-22.4998836517334,249.8795928955078
193.439906,-22.571311950683594,247.77090454101562
193.459866,-22.71416664123535,244.14556884765625
193.479863,-22.83321189880371,244.14556884765625
193.499859,-23.095111846923828,240.89816284179688
193.519856,-23.404630661010742,233.71296691894534
193.539872,-23.666532516479492,223.79434204101562
193.559906,-23.857004165649414,216.41392517089847
193.579884,-24.14271354675293,211.20079040527344
193.599825,-24.85698890686035,180.71261596679688
193.619859,-25.333171844482422,180.71261596679688
193.639856,-25.618881225585938,166.41065979003906
193.66002,-25.761735916137695,159.3817138671875
193.679832,-25.856971740722656,154.7459259033203
193.699903,-25.904590606689453,151.96224975585938
193.719881,-25.95220947265625,150.49789428710938
193.739878,-25.976016998291016,149.44354248046878
193.759856,-25.976016998291016,149.1116180419922
193.779872,-25.95220947265625,149.1116180419922
193.79985,-25.904590606689453,150.40025329589844
193.820032,-25.904590606689453,151.56353759765625
193.839881,-25.904590606689453,151.98178100585938
193.859859,-25.904590606689453,152.1379852294922
193.879838,-25.904590606689453,152.37228393554688
193.899835,-25.880781173706055,152.4894256591797
193.919924,-25.904590606689453,152.30543518066406
193.939865,-25.904590606689453,152.17701721191406
193.979841,-25.92840003967285,152.15748596191406
193.999838,-25.95220947265625,151.7279510498047
194.019927,-25.999826431274414,148.9944610595703
194.039868,-26.023635864257812,148.1158447265625
194.059865,-26.04744529724121,148.1158447265625
194.079825,-26.04744529724121,147.705810546875
194.099841,-26.04744529724121,147.45199584960938
194.119856,-26.04744529724121,147.33485412597656
194.139853,-26.04744529724121,147.27627563476562
194.159868,-26.04744529724121,147.35438537597656
194.179847,-26.04744529724121,147.68629455566406
194.219915,-26.023635864257812,147.82298278808594
194.239912,-26.023635864257812,147.9206085205078
194.259871,-26.023635864257812,148.03775024414062
194.279831,-26.023635864257812,148.1663818359375
194.299847,-26.023635864257812,148.21347045898438
194.321272,-26.023635864257812,148.2720489501953
194.359856,-25.904590606689453,148.2720489501953
194.379834,-25.333171844482422,151.7279510498047
194.400035,-24.928415298461914,166.29351806640625
194.419865,-24.666515350341797,178.72119140625003
194.439973,-24.476041793823242,186.77513122558594
194.459933,-24.356996536254883,194.38986206054688
194.479837,-24.285568237304688,199.81776428222656
194.499834,-24.237951278686523,200.9697265625
194.519868,-24.237951278686523,201.20404052734375
194.559881,-24.237951278686523,201.3797607421875
194.599874,-24.237951278686523,201.1259307861328
194.61989,-24.237951278686523,200.79400634765625
194.640035,-24.237951278686523,200.9501953125
194.659847,-24.261760711669922,200.81353759765625
194.679862,-24.261760711669922,200.50979614257812
194.69984,-24.261760711669922,200.05206298828125
194.719874,-24.285568237304688,200.24732971191406
194.739853,-24.285568237304688,199.60299682617188
194.75985,-24.333187103271484,197.20143127441406
194.779865,-24.356996536254883,196.47901916503906
194.799843,-24.356996536254883,196.30328369140625
194.839874,-24.356996536254883,196.26422119140625
194.879924,-24.356996536254883,196.2731170654297
194.899828,-24.49985122680664,196.3813934326172
194.919862,-25.047462463378906,178.24276733398438
194.939896,-25.428407669067383,165.49301147460938
194.960115,-25.6903076171875,158.21022033691406
194.979908,-25.904590606689453,158.21022033691406
194.999831,-26.095064163208008,153.1728057861328
195.019865,-26.333154678344727,147.3268585205078
195.039862,-26.571247100830078,139.72015380859375
195.059859,-26.714101791381836,134.07745361328125
195.079911,-26.833147048950195,129.6577911376953
195.099834,-26.880765914916992,124.92028045654298
195.119868,-26.928382873535156,124.00260162353516
195.139865,-27.071237564086914,124.00260162353516
195.16001,-27.904558181762695,122.28441619873048
195.180118,-28.618831634521484,100.84608459472656
195.199837,-28.833114624023438,79.62251281738281
195.219964,-28.261695861816406,86.45622253417969
195.239868,-27.71408462524414,101.62707519531251
195.259828,-27.380756378173828,110.68062591552734
195.27988,-27.214092254638672,110.68062591552734
195.299822,-27.11885643005371,115.74356079101564
195.319874,-27.047428131103516,118.14512634277344
195.339852,-26.976001739501953,120.23429107666017
195.359849,-26.928382873535156,123.16302490234374
195.379883,-26.904573440551758,123.92449188232422
195.399936,-26.880765914916992,124.68598175048828
195.419859,-26.856956481933594,124.68598175048828
195.439967,-26.833147048950195,125.36934661865233
195.459871,-26.833147048950195,125.85746765136719
195.479886,-26.809337615966797,126.38463592529298
195.519843,-26.7855281829834,126.89228057861328
195.540026,-26.7855281829834,127.32184600830078
195.559874,-26.76171875,127.65374755859375
195.579982,-26.809337615966797,127.90757751464845
195.599831,-26.856956481933594,127.67327880859375
195.620273,-26.904573440551758,124.93980407714842
195.640103,-26.880765914916992,124.88122558593751
195.659859,-26.809337615966797,124.88122558593751
195.679874,-26.809337615966797,126.57987976074219
195.699834,-26.76171875,126.93133544921875
195.719849,-26.7379093170166,128.0247344970703
195.739939,-26.714101791381836,129.04002380371094
195.759862,-26.690292358398438,129.33290100097656
195.779896,-26.64267349243164,130.05531311035156
195.799874,-26.618864059448242,133.00357055664062
195.819871,-26.54743766784668,134.70225524902344
195.840146,-26.52362823486328,135.65896606445312
195.860013,-26.499818801879883,136.20565795898438
195.879862,-26.404582977294922,136.20565795898438
195.900007,-26.237918853759766,138.56817626953125
195.920059,-26.118873596191406,142.92221069335938
195.939852,-26.023635864257812,146.31956481933594
195.959923,-25.999826431274414,148.8773193359375
195.979883,-25.999826431274414,149.69737243652344
195.999917,-25.999826431274414,149.87307739257812
196.01984,-25.999826431274414,149.8144989013672
196.039892,-25.999826431274414,149.71688842773438
196.059908,-25.999826431274414,149.46307373046875
196.119861,-25.856971740722656,149.44354248046878
196.13984,-25.21412467956543,152.93850708007812
196.159874,-24.737943649291992,171.7902374267578
196.179852,-24.452232360839844,192.808349609375
196.199868,-24.309377670288086,197.8740692138672
196.219846,-24.214141845703125,197.8740692138672
196.239824,-24.309377670288086,200.22779846191406
196.259877,-24.952224731445312,199.44679260253906
196.279874,-25.356979370117188,181.62057495117188
196.299889,-25.59507179260254,167.6407470703125
196.319849,-25.59507179260254,161.0218048095703
196.339864,-25.023653030395508,159.1278839111328
196.359861,-25.166507720947266,177.02261352539062
196.380266,-24.571279525756836,172.54148864746094
196.399874,-23.857004165649414,211.89219665527344
196.419833,-23.476058959960938,221.998046875
196.439867,-23.261775970458984,228.46078491210938
196.460068,-23.214157104492188,230.86236572265628
196.479861,-23.285585403442383,230.86236572265628
196.499858,-23.404630661010742,228.42172241210938
196.519837,-23.5236759185791,225.1415557861328
196.539852,-23.5712947845459,220.0336151123047
196.559867,-23.595104217529297,219.3621826171875
196.579994,-23.5712947845459,219.32313537597656
196.61984,-23.5712947845459,219.98696899414062
196.639911,-23.5712947845459,219.9283905029297
196.679904,-23.5712947845459,219.9359893798828
196.719861,-23.5474853515625,219.9674530029297
196.739858,-23.499868392944336,220.6313018798828
196.759892,-23.476058959960938,221.5684814453125
196.77987,-23.476058959960938,222.31045532226562
196.799867,-23.499868392944336,222.60330200195315
196.819846,-23.499868392944336,222.5056915283203
196.83988,-23.499868392944336,222.48617553710938
196.879892,-23.499868392944336,222.31045532226562
196.899852,-23.476058959960938,222.5326690673828
196.919849,-23.45224952697754,223.05239868164062
196.940346,-23.476058959960938,223.44290161132812
196.960028,-23.476058959960938,223.46243286132812
197.000115,-23.476058959960938,223.38432312011722
197.020111,-23.45224952697754,223.2745819091797
197.040127,-23.42844009399414,223.97007751464844
197.060124,-23.5236759185791,223.97007751464844
197.080121,-23.690340042114258,221.7832794189453
197.100118,-23.80938720703125,217.19491577148438
197.120077,-23.90462303161621,213.60232543945312
197.140111,-23.92843246459961,210.86885070800784
197.160127,-23.952241897583008,209.69737243652344
197.180124,-23.999858856201172,208.07681274414062
197.220118,-24.02366828918457,207.5105743408203
197.240114,-24.02366828918457,207.3348388671875
197.26013,-24.02366828918457,207.2762603759766
197.300105,-24.02366828918457,207.26504516601562
197.322217,-23.999858856201172,207.7058258056641
197.360114,-23.999858856201172,207.82296752929688
197.380111,-23.999858856201172,207.80343627929688
197.400108,-23.976051330566406,207.9596405029297
197.420198,-23.857004165649414,208.87730407714844
197.440121,-23.714149475097656,215.1916961669922
197.460117,-23.5712947845459,220.24081420898438
197.480114,-23.404630661010742,220.24081420898438
197.500093,-23.261775970458984,225.00489807128906
197.520108,-23.237966537475586,228.38267517089844
197.540105,-23.33320426940918,230.84283447265628
197.560121,-23.45224952697754,227.40643310546878
197.580155,-23.618913650512695,223.75527954101562
197.600096,-23.690340042114258,217.03872680664062
197.62013,-23.761768341064453,214.94956970214844
197.640127,-23.833194732666016,213.05564880371094
197.660124,-23.857004165649414,211.82559204101562
197.68012,-23.90462303161621,211.82559204101562
197.700099,-23.92843246459961,211.0836334228516
197.720133,-23.952241897583008,210.1464385986328
197.74013,-23.952241897583008,209.52163696289065
197.780179,-23.952241897583008,209.248291015625
197.80012,-23.952241897583008,209.40447998046875
197.840114,-23.952241897583008,209.248291015625
197.860111,-23.952241897583008,209.1116180419922
197.880108,-23.952241897583008,208.4950408935547
197.900068,-23.952241897583008,208.19393920898438
197.940117,-23.976051330566406,207.90106201171875
197.960114,-23.976051330566406,207.764404296875
197.980185,-23.952241897583008,207.764404296875
198.000145,-24.095096588134766,207.82296752929688
198.020606,-24.714134216308594,207.06150817871094
198.04012,-25.190317153930664,173.18582153320312
198.060117,-25.45221710205078,173.18582153320312
198.080096,-25.618881225585938,165.16107177734375
198.100111,-25.7141170501709,161.0022735595703
198.120126,-25.785545349121094,158.03448486328125
198.140123,-25.833162307739258,155.73056030273438
198.160102,-25.856971740722656,154.27734375
198.180099,-25.880781173706055,153.01658630371094
198.200114,-25.880781173706055,153.05564880371094
198.22013,-25.856971740722656,153.05564880371094
198.240126,-25.833162307739258,153.4963836669922
198.260123,-25.809354782104492,154.22714233398438
198.280157,-25.809354782104492,154.8519287109375
198.300228,-25.833162307739258,155.14480590820312
198.320151,-25.833162307739258,154.6176300048828
198.340111,-25.856971740722656,154.0904541015625
198.360126,-25.856971740722656,153.69163513183594
198.380086,-25.880781173706055,152.9970703125
198.400139,-25.856971740722656,153.30946350097656
198.420117,-25.833162307739258,153.30946350097656
198.440151,-25.833162307739258,153.92591857910156
198.480367,-25.833162307739258,153.9928436279297
198.500123,-25.833162307739258,154.05140686035156
198.600126,-25.833162307739258,154.01235961914062
198.680095,-25.833162307739258,154.02352905273438
198.700129,-25.833162307739258,154.01235961914062
198.74016,-25.833162307739258,153.9928436279297
198.760101,-25.737926483154297,154.00401306152344
198.780098,-25.547452926635742,155.14480590820312
198.800114,-25.380788803100586,166.499267578125
198.820222,-25.190317153930664,172.05335998535156
198.840182,-24.666515350341797,172.05335998535156
198.860123,-24.285568237304688,185.60365295410156
198.880083,-24.095096588134766,197.02572631835938
198.900117,-23.952241897583008,204.17181396484375
198.920114,-23.857004165649414,208.01821899414062
198.94037,-23.80938720703125,212.45037841796875
198.960108,-23.737958908081055,214.55906677246094
198.980123,-23.690340042114258,214.55906677246094
199.00012,-23.666532516479492,216.76536560058594
199.020117,-23.642723083496094,217.68304443359375
199.040132,-23.642723083496094,218.0345001220703
199.080182,-23.642723083496094,218.11260986328125
199.100123,-23.642723083496094,218.19070434570315
199.12012,-23.642723083496094,218.29600524902344
199.140506,-23.642723083496094,218.3664093017578
199.160633,-23.642723083496094,218.38592529296875
199.180111,-23.642723083496094,218.39361572265625
199.200107,-23.642723083496094,218.38592529296875
199.220123,-23.642723083496094,218.4640350341797
199.260376,-23.642723083496094,218.50308227539062
199.280132,-23.642723083496094,218.47171020507812
199.300111,-23.642723083496094,218.21022033691406
199.320126,-23.642723083496094,218.05401611328125
199.340104,-23.642723083496094,218.0345001220703
199.360138,-23.642723083496094,218.0149688720703
199.380284,-23.642723083496094,218.38592529296875
199.420203,-23.642723083496094,218.40545654296875
199.440107,-23.642723083496094,218.05401611328125
199.460123,-23.761768341064453,218.05401611328125
199.480101,-24.49985122680664,216.19915771484375
199.500135,-25.071269989013672,176.32931518554688
199.520114,-25.404598236083984,176.32931518554688
199.540129,-25.618881225585938,167.60169982910156
199.560107,-25.785545349121094,160.94369506835938
199.580123,-25.880781173706055,155.27305603027344
199.600138,-25.92840003967285,152.8603973388672
199.620191,-25.976016998291016,149.83403015136722
199.640095,-25.999826431274414,149.83403015136722
199.66011,-25.999826431274414,149.86495971679688
199.680126,-25.999826431274414,149.8144989013672
199.72012,-25.999826431274414,149.806396484375
199.760076,-25.999826431274414,149.79498291015625
199.800126,-25.999826431274414,149.8144989013672
199.820178,-25.976016998291016,149.83403015136722
199.840082,-25.976016998291016,149.8535614013672
199.860079,-25.976016998291016,149.87307739257812
199.880113,-25.976016998291016,149.8844757080078
199.900259,-25.976016998291016,149.89260864257812
199.960157,-25.976016998291016,149.9040069580078
200.000113,-25.976016998291016,149.91213989257812
200.060123,-25.976016998291016,149.96258544921875
200.080119,-25.976016998291016,149.95118713378906
200.140704,-25.976016998291016,149.97071838378906
200.160107,-25.833162307739258,149.97071838378906
200.180123,-25.142698287963867,153.5047149658203
200.200119,-24.690324783325195,171.31141662597656
200.220098,-24.476041793823242,185.73025512695312
200.240076,-24.356996536254883,193.66741943359375
200.260129,-24.356996536254883,196.92808532714844
200.280144,-24.356996536254883,196.9174041748047
200.300605,-24.356996536254883,196.83045959472656
200.360132,-24.356996536254883,196.79139709472656
200.380129,-24.356996536254883,196.78073120117188
200.400126,-24.356996536254883,196.77188110351562
200.420104,-24.356996536254883,196.83045959472656
200.440138,-24.356996536254883,196.83929443359375
200.460153,-24.356996536254883,196.8499755859375
200.50011,-24.356996536254883,196.8695068359375
200.580116,-24.356996536254883,196.94761657714844
200.600132,-24.356996536254883,196.96713256835938
200.720094,-24.356996536254883,196.93692016601565
200.740091,-24.356996536254883,196.8695068359375
200.760125,-24.356996536254883,196.8499755859375
200.780122,-24.356996536254883,196.85882568359375
200.820116,-24.356996536254883,196.83045959472656
201.060116,-24.356996536254883,196.83929443359375
201.08015,-24.356996536254883,196.83045959472656
201.140122,-24.356996536254883,196.83929443359375
201.160119,-24.356996536254883,196.83045959472656
201.480107,-24.356996536254883,196.83929443359375
201.520175,-24.356996536254883,196.83045959472656
201.660116,-24.356996536254883,196.83929443359375
201.70011,-24.356996536254883,196.83045959472656
201.860122,-24.356996536254883,196.83929443359375
201.900116,-24.356996536254883,196.83045959472656
201.940109,-24.356996536254883,196.83929443359375
201.960125,-24.356996536254883,196.83045959472656
202.140116,-24.356996536254883,196.79139709472656
202.320125,-24.356996536254883,196.81979370117188
202.340122,-24.356996536254883,196.79139709472656
202.440125,-24.356996536254883,196.80026245117188
202.460177,-24.356996536254883,196.73281860351562
202.520112,-24.356996536254883,196.79139709472656
202.540128,-24.356996536254883,196.83929443359375
202.560236,-24.356996536254883,196.8499755859375
202.640112,-24.356996536254883,196.85882568359375
202.660128,-24.356996536254883,196.8499755859375
202.700121,-24.356996536254883,196.83045959472656
202.720118,-24.356996536254883,196.83929443359375
202.740115,-24.356996536254883,196.83045959472656
202.760112,-24.356996536254883,196.81092834472656
202.840137,-24.356996536254883,196.81979370117188
202.860115,-24.356996536254883,196.81092834472656
202.920811,-24.356996536254883,196.81979370117188
202.960118,-24.356996536254883,196.81092834472656
203.140146,-24.261760711669922,196.81092834472656
203.160106,-24.071287155151367,198.4207305908203
203.180103,-23.976051330566406,207.3739013671875
203.200693,-23.92843246459961,209.0335235595703
203.220115,-23.90462303161621,209.0335235595703
203.240112,-23.90462303161621,209.75595092773438
203.260109,-23.90462303161621,209.54931640625
203.280069,-23.880813598632812,210.24407958984375
203.30027,-23.857004165649414,211.02505493164062
203.320192,-23.80938720703125,212.0598602294922
203.340115,-23.78557777404785,212.69265747070312
203.360112,-23.761768341064453,212.69265747070312
203.38009,-23.761768341064453,213.4266357421875
203.400124,-23.690340042114258,213.79759216308594
203.420103,-23.5236759185791,214.94956970214844
203.4401,-23.380821228027344,220.51414489746094
203.460115,-23.166540145874023,225.1098175048828
203.48013,-22.95225715637207,230.88186645507812
203.500164,-22.71416664123535,236.6026763916016
203.520124,-22.214174270629883,257.5919189453125
203.540214,-21.809419631958008,268.45272827148443
203.560118,-21.4284725189209,268.45272827148443
203.580115,-21.118953704833984,277.4487609863281
203.600112,-20.761816024780273,287.1330871582031
203.620109,-20.523725509643555,296.231689453125
203.640124,-20.333251953125,302.81158447265625
203.660121,-20.166587829589844,307.79327392578125
203.680118,-20.023733139038086,316.2447204589844
203.700115,-19.904687881469727,319.34918212890625
203.720112,-19.809452056884766,321.809326171875
203.740109,-19.76183319091797,321.809326171875
203.760106,-19.714214324951172,323.3713073730469
203.780121,-19.61897850036621,324.81805419921875
203.800118,-19.547550201416016,327.2567443847656
203.820133,-19.49993324279785,329.1701965332031
203.840149,-19.38088607788086,329.970703125
203.860127,-19.214223861694336,338.8935852050781
203.880143,-19.04755973815918,343.5404968261719
203.900121,-19.02375030517578,343.56002807617193
203.920118,-18.904705047607422,343.56002807617193
203.940133,-18.761850357055664,347.4845275878906
203.960093,-18.69042205810547,352.48291015625006
203.980109,-18.69042205810547,353.5567626953125
204.000124,-18.618993759155273,353.57666015625006
204.020121,-18.54756736755371,357.0517272949219
204.040081,-18.54756736755371,359.3556823730469
204.060115,-18.618993759155273,355.7435607910156
204.080112,-18.642803192138672,354.2596740722656
204.100109,-18.642803192138672,354.2990417480469
204.120105,-18.78565788269043,354.2990417480469
204.140121,-18.738040924072266,350.237548828125
204.160118,-18.69042205810547,351.21380615234375
204.180115,-18.69042205810547,352.5610046386719
204.200241,-18.714231491088867,352.24859619140625
204.240105,-18.66661262512207,352.1510009765625
204.260139,-18.618993759155273,353.08819580078125
204.280136,-18.57137680053711,356.1535949707031
204.300152,-18.523757934570312,357.8327331542969
204.320241,-18.499948501586914,358.6333312988281
204.360124,-18.57137680053711,357.89129638671875
204.380121,-18.618993759155273,355.8412170410156
204.400136,-18.69042205810547,354.3377685546875
204.420115,-18.738040924072266,351.780029296875
204.440093,-18.69042205810547,351.0185546875
204.460108,-18.642803192138672,354.005859375
204.480124,-18.57137680053711,355.8997802734375
204.500121,-18.476139068603516,358.30133056640625
204.520303,-18.404712677001953,0.39050817489624023
204.540096,-18.333284378051758,0.39050817489624023
204.56013,-18.261857986450195,2.850630283355713
204.580127,-18.2142391204834,4.76407527923584
204.600124,-18.1666202545166,7.92710781097412
204.620121,-18.119003295898438,9.664813995361328
204.640451,-18.07138442993164,10.641074180603027
204.660114,-18.023765563964844,10.641074180603027
204.680111,-17.97614860534668,12.10543155670166
204.700108,-17.95233917236328,13.56981086730957
204.720235,-17.928529739379883,14.154788970947266
204.740084,-17.928529739379883,14.995115280151369
204.760118,-17.95233917236328,14.95606231689453
204.780133,-17.904720306396484,15.77610969543457
204.800111,-17.880910873413086,18.001956939697266
204.820127,-17.809484481811523,20.421932220458984
204.840068,-17.761865615844727,20.421932220458984
204.860121,-17.761865615844727,21.67145538330078
204.88021,-17.761865615844727,21.828824996948242
204.900114,-17.761865615844727,21.789772033691406
204.920093,-17.761865615844727,21.770267486572266
204.940127,-17.761865615844727,21.614055633544922
204.960105,-17.761865615844727,21.3992862701416
204.980121,-17.761865615844727,21.379758834838867
205.020114,-17.785675048828125,21.301652908325195
205.04013,-17.785675048828125,20.98925018310547
205.060127,-17.809484481811523,20.44257354736328
205.080124,-17.809484481811523,20.227783203125
205.10012,-17.809484481811523,20.188751220703125
205.120099,-17.928529739379883,19.895875930786133
205.140151,-18.357093811035156,4.119744300842285
205.160167,-18.618993759155273,4.119744300842285
205.180127,-18.809467315673828,355.58737182617193
205.20042,-18.928512573242188,348.16790771484375
205.22012,-19.02375030517578,344.3605651855469
205.240117,-19.071367263793945,340.4360656738281
205.260151,-19.14279556274414,338.8935852050781
205.280185,-19.190414428710938,337.46826171875
205.300127,-19.214223861694336,337.46826171875
205.320086,-19.214223861694336,336.784912109375
205.34012,-19.214223861694336,336.6104431152344
205.360117,-19.214223861694336,336.9020690917969
205.400111,-19.214223861694336,336.804443359375
205.420089,-19.190414428710938,336.804443359375
205.440179,-19.16660499572754,338.48358154296875
205.46012,-19.16660499572754,338.79595947265625
205.480117,-19.095176696777344,341.47088623046875
205.500114,-19.118986129760742,341.47088623046875
205.520092,-19.190414428710938,340.0650939941406
205.540126,-19.2380313873291,337.4096984863281
205.560235,-19.214223861694336,336.4139099121094
205.58012,-19.214223861694336,337.1363525390625
205.600136,-19.214223861694336,337.2351989746094
205.620244,-19.190414428710938,338.1321105957031
205.64013,-19.118986129760742,340.2798767089844
205.660349,-18.952322006225586,345.4344177246094
205.680123,-18.57137680053711,345.4344177246094
205.700083,-17.785675048828125,356.79791259765625
205.72021,-17.166637420654297,17.74813461303711
205.740114,-16.785690307617188,49.141502380371094
205.760111,-16.52379035949707,56.9931640625
205.780108,-16.357126235961914,61.56199645996093
205.800105,-16.238080978393555,64.8421630859375
205.840117,-16.499980926513672,65.77937316894531
205.860151,-17.071401596069336,59.765708923339844
205.880111,-17.642820358276367,43.735755920410156
205.900089,-18.09519386291504,25.654319763183594
205.920123,-18.57137680053711,11.500153541564941
205.94012,-18.928512573242188,354.2792053222656
205.960136,-19.214223861694336,335.9062805175781
205.980207,-19.357078552246094,335.9062805175781
206.000074,-19.428504943847656,332.02081298828125
206.020089,-19.49993324279785,330.9875793457031
206.040105,-19.64278793334961,328.8773193359375
206.06012,-19.76183319091797,321.6531066894531
206.080098,-19.85706901550293,319.4077453613282
206.100095,-19.880878448486328,318.8219909667969
206.120111,-19.85706901550293,318.8219909667969
206.140108,-19.880878448486328,319.0953369140625
206.160142,-19.785642623901367,318.5509033203125
206.180157,-19.214223861694336,336.17962646484375
206.200098,-19.714214324951172,336.17962646484375
206.220114,-20.71419906616211,322.1607360839844
206.240129,-21.357046127319336,295.31402587890625
206.260126,-21.118953704833984,279.0888366699219
206.280105,-21.690372467041016,285.55157470703125
206.300139,-22.761783599853516,269.50701904296875
206.320117,-23.5712947845459,240.17572021484378
206.340114,-24.14271354675293,202.04359436035156
206.360333,-24.49985122680664,189.2548065185547
206.38033,-24.761751174926758,181.9134521484375
206.400104,-24.928415298461914,181.9134521484375
206.420472,-25.047462463378906,177.18841552734378
206.440117,-25.09507942199707,174.025390625
206.460114,-24.952224731445312,171.9752655029297
206.480111,-24.904605865478516,176.29026794433594
206.500108,-24.85698890686035,177.9889373779297
206.520123,-24.88079833984375,178.53564453125
206.54012,-25.071269989013672,173.57630920410156
206.560339,-24.99984359741211,175.19686889648438
206.580114,-24.97603416442871,175.19686889648438
206.600203,-24.97603416442871,176.41738891601562
206.620107,-24.97603416442871,176.8760223388672
206.640271,-24.99984359741211,176.70030212402344
206.66012,-25.047462463378906,175.56785583496094
206.680135,-25.09507942199707,174.43540954589844
206.700577,-25.11888885498047,173.4005889892578
206.720148,-25.166507720947266,173.4005889892578
206.740219,-25.21412467956543,172.49307250976562
206.760123,-25.261743545532227,171.673095703125
206.780101,-25.333171844482422,170.0032501220703
206.800135,-25.404598236083984,166.31304931640625
206.820114,-25.47602653503418,164.5948486328125
206.840203,-25.618881225585938,164.5948486328125
206.860274,-25.92840003967285,160.65081787109375
206.880104,-26.16649055480957,151.00553894042972
206.90012,-26.309345245361328,144.73805236816406
206.920117,-26.380773544311523,141.13780212402344
206.940132,-26.380773544311523,139.09535217285156
206.960148,-26.28553581237793,141.69215393066406
206.980107,-26.237918853759766,141.69215393066406
207.000141,-26.237918853759766,142.9027099609375
207.020101,-26.237918853759766,142.7465057373047
207.040117,-26.214109420776367,142.84413146972656
207.060985,-26.19029998779297,143.65638732910156
207.08011,-26.214109420776367,144.26162719726562
207.100126,-26.28553581237793,144.19134521484375
207.120104,-26.404582977294922,138.76341247558594
207.14012,-26.476009368896484,136.94760131835938
207.160172,-26.52362823486328,135.79562377929688
207.180188,-26.54743766784668,135.79562377929688
207.200129,-26.54743766784668,135.1708526611328
207.220107,-26.571247100830078,134.44113159179688
207.240123,-26.54743766784668,134.14828491210938
207.260287,-26.54743766784668,134.54603576660156
207.280098,-26.52362823486328,134.54603576660156
207.300169,-26.52362823486328,135.20989990234375
207.320166,-26.499818801879883,135.1513214111328
207.340163,-26.476009368896484,136.47901916503906
207.360568,-26.52362823486328,136.47901916503906
207.380138,-26.66648292541504,135.80780029296875
207.400116,-26.833147048950195,131.83209228515625
207.420095,-26.952192306518555,128.16139221191406
207.440129,-27.095046997070312,120.62479400634766
207.460144,-27.214092254638672,117.38365936279297
207.480123,-27.285520553588867,114.90400695800781
207.500119,-27.35694694519043,112.9515151977539
207.520116,-27.404565811157227,112.9515151977539
207.540113,-27.428375244140625,111.55918884277344
207.560926,-27.404565811157227,111.0575942993164
207.580144,-27.404565811157227,111.25283813476562
207.600104,-27.404565811157227,111.4676284790039
207.620138,-27.404565811157227,111.40904998779297
207.640098,-27.428375244140625,111.2918930053711
207.66015,-27.428375244140625,111.17475128173828
207.700107,-27.380756378173828,111.12966918945312
207.720104,-27.26171112060547,112.46339416503906
207.740119,-27.14266586303711,115.19688415527344
207.76032,-26.952192306518555,118.12560272216797
207.780132,-26.690292358398438,130.7582244873047
207.80011,-26.52362823486328,135.20989990234375
207.820107,-26.356964111328125,139.03677368164062
207.840122,-26.16649055480957,139.03677368164062
207.860082,-25.999826431274414,149.89260864257812
207.880116,-25.833162307739258,149.89260864257812
207.90015,-25.761735916137695,154.28570556640625
207.920184,-25.6664981842041,156.27725219726562
207.940125,-25.356979370117188,157.8587646484375
207.960141,-25.166507720947266,166.5863952636719
207.980119,-25.023653030395508,177.3350067138672
208.000116,-24.928415298461914,180.009765625
208.020095,-24.833179473876953,182.75302124023438
208.04011,-24.761751174926758,182.75302124023438
208.060125,-24.714134216308594,185.0374298095703
208.080122,-24.666515350341797,186.54083251953125
208.100342,-24.618896484375,187.6537628173828
208.120098,-24.6427059173584,188.94239807128906
208.140577,-24.952224731445312,188.43475341796875
208.160073,-25.09507942199707,179.57046508789062
208.180125,-25.21412467956543,172.8538818359375
208.200122,-25.333171844482422,168.773193359375
208.22023,-25.333171844482422,168.44126892089844
208.240153,-25.023653030395508,176.4464569091797
208.26015,-24.85698890686035,181.93295288085938
208.280166,-24.761751174926758,181.93295288085938
208.300107,-24.714134216308594,184.95932006835938
208.320104,-24.690324783325195,186.6384735107422
208.340119,-24.666515350341797,187.59518432617188
