Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
466.80225,-63.42982864379883,181.1715087890625
466.822247,-63.263145446777344,186.57989501953125
466.842281,-63.14408874511719,191.07061767578125
466.862241,-63.42982864379883,185.79888916015625
466.882219,-63.263145446777344,185.79888916015625
466.902253,-63.453643798828125,188.25901794433594
466.92225,-63.715572357177734,178.88706970214844
466.942321,-63.7631950378418,174.66969299316406
466.963041,-63.66794967651367,175.64593505859375
466.982278,-63.64413833618164,177.28604125976562
467.002237,-63.54888916015625,179.44358825683594
467.022309,-63.453643798828125,182.77255249023438
467.04225,-63.4060173034668,184.17832946777344
467.062228,-63.42982864379883,183.2606658935547
467.082318,-63.453643798828125,183.2411346435547
467.102241,-63.42982864379883,185.78880310058597
467.122237,-63.3345832824707,185.78880310058597
467.142234,-63.3345832824707,185.95510864257812
467.16225,-63.19171142578125,189.41099548339844
467.18221,-63.263145446777344,186.34559631347656
467.202244,-63.4060173034668,185.7793731689453
467.22224,-63.28696060180664,185.7793731689453
467.242274,-63.4060173034668,186.56977844238284
467.262216,-63.57270050048828,175.40213012695312
467.282213,-63.88225555419922,175.40213012695312
467.302247,-64.12037658691406,167.6407470703125
467.322244,-64.28705596923828,161.91995239257812
467.34224,-64.40611267089844,156.17962646484375
467.36259,-64.45374298095703,155.14480590820312
467.382216,-64.47755432128906,155.14480590820312
467.402268,-64.5013656616211,154.3638153076172
467.422247,-64.5013656616211,153.9928436279297
467.442596,-64.5013656616211,153.95379638671875
467.462927,-64.5013656616211,153.9928436279297
467.482219,-64.54898834228516,151.7279510498047
467.502253,-64.62042236328125,149.17019653320312
467.52225,-64.66804504394531,149.17019653320312
467.542228,-64.69185638427734,147.9596405029297
467.562243,-64.71566772460938,147.68629455566406
467.58237,-64.71566772460938,147.3934326171875
467.602237,-64.71566772460938,147.41294860839844
467.622271,-64.71566772460938,147.5301055908203
467.642231,-64.71566772460938,147.705810546875
467.662228,-64.69185638427734,147.9010772705078
467.70224,-64.69185638427734,148.1353759765625
467.722237,-64.69185638427734,148.31109619140625
467.742234,-64.69185638427734,148.33062744140625
467.922243,-64.7394790649414,145.0894775390625
467.94224,-65.02522277832031,145.0894775390625
467.9622,-65.23953247070312,136.8425750732422
467.982234,-65.38240051269531,131.63682556152344
468.002268,-65.50145721435547,127.57566833496092
468.022246,-65.59671020507812,124.9788360595703
468.042225,-65.76338958740234,121.88729858398438
468.062222,-66.14437866210938,102.20726776123047
468.082218,-66.71586608886719,102.20726776123047
468.102252,-67.14447784423828,89.46306610107422
468.122249,-67.45403289794922,77.6309814453125
468.142246,-67.57308959960938,71.87113952636719
468.162317,-67.64453125,69.99674987792969
468.18224,-67.62071228027344,69.02049255371094
468.20233,-67.26353454589844,84.36705780029297
468.222234,-66.93017578125,92.11344909667969
468.242268,-66.71586608886719,92.11344909667969
468.262209,-66.572998046875,96.92157745361328
468.282243,-66.50155639648438,99.79173278808594
468.302296,-66.45393371582031,101.35372924804688
468.322237,-66.43012237548828,102.72047424316406
468.342215,-66.43012237548828,103.03287506103516
468.362212,-66.40631103515625,103.22811889648438
468.402243,-66.40631103515625,103.1890640258789
468.42224,-66.43012237548828,102.91571807861328
468.442218,-66.43012237548828,102.77347564697266
468.462679,-66.43012237548828,102.73999786376953
468.482249,-66.43012237548828,102.72047424316406
468.502246,-66.38249969482422,105.64347839355469
468.522243,-66.09675598144531,112.71721649169922
468.542221,-65.9300765991211,112.71721649169922
468.562422,-65.85863494873047,117.4422378540039
468.582234,-65.78720092773438,117.4422378540039
468.602249,-65.69195556640625,119.36872863769533
468.622246,-65.47764587402344,123.729248046875
468.642206,-65.35858917236328,128.59095764160156
468.662908,-65.31096649169922,130.40676879882812
468.682237,-65.04903411865234,132.14447021484375
468.702252,-65.04903411865234,136.0885009765625
468.722231,-64.8585433959961,145.30426025390625
468.742246,-64.71566772460938,148.1158447265625
468.762261,-64.64423370361328,150.40025329589844
468.78224,-64.57279968261719,150.40025329589844
468.802237,-64.5013656616211,152.235595703125
468.822234,-64.45374298095703,153.69998168945312
468.842231,-64.40611267089844,155.12527465820312
468.862246,-64.3823013305664,156.2577362060547
468.882261,-64.33467864990234,156.88253784179688
468.90224,-64.31086730957031,158.62023925781253
468.922255,-64.35848999023438,155.90628051757812
468.942234,-64.5013656616211,154.30523681640625
468.96223,-64.54898834228516,152.33322143554688
468.982413,-64.62042236328125,152.33322143554688
469.002243,-64.66804504394531,150.3221435546875
469.02224,-64.71566772460938,148.79920959472656
469.042218,-64.7394790649414,147.9206085205078
469.062252,-64.7394790649414,147.6082000732422
469.082249,-64.78710174560547,147.43246459960938
469.102246,-65.07284545898438,137.31858825683594
469.122224,-65.0966567993164,138.1581573486328
469.142203,-65.02522277832031,138.1581573486328
469.162255,-64.88235473632812,140.91116333007812
469.182512,-64.78710174560547,144.79660034179688
469.202267,-64.76329040527344,146.67100524902344
469.222209,-64.76329040527344,146.3781280517578
469.242206,-64.76329040527344,146.41717529296875
469.26224,-64.76329040527344,146.18287658691406
469.282237,-64.78710174560547,146.18287658691406
469.302233,-64.81092071533203,145.65570068359375
469.322212,-64.83473205566406,144.71852111816406
469.342209,-64.88235473632812,144.01560974121094
469.362243,-64.90616607666016,142.55125427246094
469.38224,-64.92997741699219,141.39927673339844
469.422233,-64.92997741699219,141.5554962158203
469.442304,-64.97760009765625,141.3406982421875
469.462246,-65.02522277832031,139.56393432617188
469.482224,-65.07284545898438,137.220947265625
469.502277,-65.0966567993164,136.90855407714844
469.522255,-65.07284545898438,136.90855407714844
469.542233,-65.04903411865234,138.02146911621094
469.562249,-65.04903411865234,139.50535583496094
469.582264,-65.23953247070312,136.83047485351562
469.602243,-65.35858917236328,132.4959259033203
469.622221,-65.4538345336914,127.98567962646484
469.642236,-65.50145721435547,126.56035614013672
469.662307,-65.54908752441406,125.19362640380861
469.68223,-65.59671020507812,125.19362640380861
469.702246,-65.62052154541016,123.59259033203124
469.722224,-65.64433288574219,123.59259033203124
469.742536,-65.5728988647461,123.45590209960939
469.762311,-64.8585433959961,131.8125762939453
469.782233,-64.31086730957031,151.6108093261719
469.80223,-63.977500915527344,170.8818817138672
469.822227,-63.810821533203125,174.5135040283203
469.842242,-63.715572357177734,174.5135040283203
469.862258,-63.620323181152344,177.5008087158203
469.882255,-63.59651184082031,179.238525390625
469.902233,-63.54888916015625,180.6638641357422
469.92223,-63.54888916015625,181.1324462890625
469.942487,-63.52507781982422,181.60104370117188
469.962242,-63.50126647949219,181.60104370117188
469.982351,-63.477455139160156,182.44061279296875
470.002218,-63.477455139160156,182.98728942871094
470.022215,-63.477455139160156,183.41685485839844
470.042249,-63.477455139160156,183.16302490234375
470.062245,-63.453643798828125,183.748779296875
470.082279,-63.42982864379883,184.15879821777344
470.102221,-63.453643798828125,184.33453369140625
470.122218,-63.54888916015625,182.05010986328125
470.142252,-63.66794967651367,177.9889373779297
470.182208,-63.6917610168457,176.95413208007812
470.202261,-63.6917610168457,176.4855194091797
470.222202,-63.64413833618164,176.5930938720703
470.242236,-63.620323181152344,178.22323608398438
470.262252,-63.59651184082031,178.22323608398438
470.28223,-63.54888916015625,179.64854431152344
470.302227,-63.57270050048828,180.13668823242188
470.322224,-63.59651184082031,179.21900939941406
470.342239,-63.57270050048828,179.53140258789062
470.362236,-63.620323181152344,179.53140258789062
470.382233,-63.7631950378418,176.6321258544922
470.402211,-63.85844421386719,173.16629028320312
470.422264,-63.620323181152344,174.5135040283203
470.442242,-63.54888916015625,180.27334594726562
470.462239,-63.620323181152344,178.3208465576172
470.482236,-63.64413833618164,177.34461975097656
470.502233,-63.6917610168457,176.30979919433594
470.522267,-63.739383697509766,176.30979919433594
470.542245,-63.78700637817383,174.18157958984375
470.562242,-63.78700637817383,172.97103881835938
470.582276,-63.620323181152344,175.82167053222656
470.602217,-63.3345832824707,181.9134521484375
470.622251,-63.50126647949219,185.79888916015625
470.642248,-63.64413833618164,178.0084686279297
470.662245,-63.59651184082031,181.71820068359375
470.682242,-63.4060173034668,188.68858337402344
470.70222,-63.14408874511719,188.68858337402344
470.722236,-62.9774055480957,195.2098846435547
470.742288,-63.0488395690918,195.97137451171875
470.762638,-63.21552276611328,192.00779724121094
470.782227,-63.28696060180664,189.09861755371097
470.802224,-63.263145446777344,189.723388671875
470.822239,-63.16790008544922,192.8864288330078
470.842254,-63.0488395690918,194.70223999023438
470.862288,-63.0488395690918,192.65213012695312
470.88223,-63.19171142578125,188.0637969970703
470.902431,-63.3345832824707,184.13926696777344
470.922242,-63.453643798828125,184.13926696777344
470.942239,-63.57270050048828,180.89813232421875
470.962254,-63.715572357177734,177.07125854492188
470.982233,-63.810821533203125,173.18582153320312
471.002211,-63.88225555419922,171.54571533203125
471.022264,-63.92987823486328,169.24179077148438
471.042242,-63.92987823486328,169.16368103027344
471.062332,-63.92987823486328,169.26132202148438
471.082217,-63.95368957519531,169.26132202148438
471.102214,-63.95368957519531,168.7926940917969
471.122248,-63.64413833618164,172.6586456298828
471.142245,-63.810821533203125,176.79791259765625
471.162242,-63.92987823486328,171.05760192871094
471.18222,-63.57270050048828,173.5177459716797
471.202199,-63.3345832824707,183.00682067871094
471.222251,-63.42982864379883,185.8965301513672
471.242285,-63.358394622802734,192.00779724121094
471.262264,-62.85834503173828,207.90106201171875
471.282242,-62.3344841003418,207.90106201171875
471.30222,-62.024932861328125,220.1431884765625
471.322236,-61.81062316894531,228.08981323242188
471.342251,-61.691566467285156,232.77578735351562
471.362229,-61.691566467285156,233.57630920410153
471.382263,-61.64393997192383,235.89976501464847
471.402539,-61.6201286315918,237.2079315185547
471.442328,-61.73918914794922,235.7240447998047
471.462233,-62.286861419677734,227.3283233642578
471.482211,-62.81072235107422,209.58021545410156
471.502245,-62.95359420776367,197.33810424804688
471.522242,-63.001216888427734,191.89065551757812
471.542239,-63.382205963134766,181.54246520996094
471.562236,-63.59651184082031,181.54246520996094
471.582344,-63.64413833618164,176.95413208007812
471.602266,-63.59651184082031,177.44224548339844
471.622245,-63.50126647949219,179.14089965820315
471.642242,-63.096466064453125,186.736083984375
471.662294,-62.42973327636719,214.61764526367188
471.682217,-62.548789978027344,202.96127319335938
471.702251,-63.19171142578125,182.57728576660156
471.722248,-63.7631950378418,169.41751098632812
471.742319,-64.09656524658203,169.41751098632812
471.762613,-64.23943328857422,162.99380493164065
471.782294,-64.35848999023438,159.3817138671875
471.802235,-64.45374298095703,156.2577362060547
471.822251,-64.52517700195312,153.8171081542969
471.842248,-64.57279968261719,152.1379852294922
471.862226,-64.62042236328125,149.79498291015625
471.882242,-64.69185638427734,145.47999572753906
471.902257,-64.83473205566406,143.17605590820312
471.922235,-64.8585433959961,143.17605590820312
471.942251,-64.78710174560547,143.89846801757812
471.962211,-64.28705596923828,150.8883819580078
471.982226,-63.92987823486328,165.92254638671875
472.002242,-64.07274627685547,168.07028198242188
472.022313,-63.810821533203125,168.3826904296875
472.042235,-63.85844421386719,171.9167022705078
472.062232,-63.57270050048828,182.57728576660156
472.082248,-63.382205963134766,186.8922882080078
472.102263,-63.263145446777344,191.16824340820312
472.122242,-63.096466064453125,191.16824340820312
472.142257,-63.001216888427734,195.07322692871094
472.162217,-62.9774055480957,196.2447052001953
472.182195,-62.92978286743164,197.88479614257812
472.202248,-62.88215637207031,198.8805694580078
472.222245,-62.88215637207031,200.24732971191406
472.242241,-62.905967712402344,199.11488342285156
472.282217,-62.92978286743164,198.52912902832034
472.302325,-62.905967712402344,198.763427734375
472.322248,-62.88215637207031,199.07582092285156
472.342245,-62.85834503173828,200.05206298828125
472.362223,-62.83453369140625,201.02830505371094
472.38222,-62.83453369140625,200.59877014160156
472.402235,-62.83453369140625,201.3992919921875
472.442248,-62.83453369140625,201.0868835449219
472.462226,-62.78691101074219,202.2779083251953
472.482223,-62.78691101074219,203.0198516845703
472.502312,-62.78691101074219,203.39083862304688
472.522254,-62.78691101074219,203.85943603515625
472.542251,-62.763099670410156,203.99609375
472.562248,-62.83453369140625,203.99609375
472.582226,-63.50126647949219,195.17083740234375
472.602241,-64.07274627685547,173.15689086914062
472.622479,-64.3823013305664,154.64830017089844
472.642235,-64.54898834228516,151.59129333496094
472.662213,-64.57279968261719,151.59129333496094
472.68221,-64.57279968261719,152.67640686035156
472.702244,-64.62042236328125,151.8841552734375
472.72239,-64.81092071533203,148.2639923095703
472.742238,-65.16809844970703,137.29905700683594
472.762217,-64.88235473632812,148.07679748535156
472.782251,-64.5013656616211,155.261962890625
472.802285,-64.35848999023438,159.73316955566406
472.8223,-64.21562194824219,159.73316955566406
472.842353,-64.21562194824219,161.37326049804688
472.86222,-64.16799926757812,161.91995239257812
472.882235,-64.1441879272461,163.18907165527344
472.90225,-64.1441879272461,163.69671630859375
472.922229,-64.12037658691406,164.0676727294922
472.962204,-64.12037658691406,164.6143798828125
472.982201,-64.09656524658203,164.3800811767578
473.002235,-64.07274627685547,165.33680725097656
473.02225,-64.07274627685547,165.86398315429688
473.042247,-64.0251235961914,166.03970336914062
473.062244,-63.88225555419922,168.9879608154297
473.082223,-63.66794967651367,174.49398803710938
473.102257,-63.66794967651367,179.0432891845703
473.122235,-63.64413833618164,178.04750061035156
473.142232,-63.715572357177734,178.04750061035156
473.162229,-63.620323181152344,177.5984344482422
473.182281,-63.52507781982422,181.44482421875
473.20226,-63.57270050048828,180.80052185058594
473.222238,-63.21552276611328,190.77774047851562
473.242253,-63.477455139160156,177.65701293945312
473.262325,-63.90606689453125,167.56263732910156
473.282229,-64.16799926757812,161.56849670410156
473.302281,-64.33467864990234,161.56849670410156
473.322241,-64.42992401123047,157.58541870117188
473.342238,-64.52517700195312,154.8714599609375
473.362272,-64.57279968261719,153.05564880371094
473.382213,-64.59661102294922,151.98178100585938
473.402266,-64.62042236328125,151.39602661132812
473.422263,-64.64423370361328,149.83403015136722
473.442241,-64.64423370361328,149.18972778320315
473.462256,-64.66804504394531,149.17019653320312
473.522247,-64.62042236328125,149.17019653320312
473.5423,-64.35848999023438,154.22714233398438
473.562241,-64.19181060791016,159.94793701171875
473.582201,-64.04893493652344,167.05499267578125
473.602235,-63.977500915527344,167.05499267578125
473.622232,-63.92987823486328,170.0227813720703
473.642247,-63.88225555419922,173.55677795410156
473.662244,-63.715572357177734,173.55677795410156
473.682204,-63.834632873535156,174.39634704589844
473.702238,-63.382205963134766,177.53985595703125
473.722235,-62.57260513305664,197.0843048095703
473.74238,-62.548789978027344,212.72372436523438
473.762247,-62.048744201660156,215.5157928466797
473.782207,-61.85824966430664,226.8011627197266
473.802241,-62.35829544067383,209.22879028320315
473.822238,-62.85834503173828,194.97561645507812
473.842253,-63.263145446777344,187.39993286132812
473.862343,-63.453643798828125,181.60104370117188
473.88221,-63.620323181152344,181.60104370117188
473.902244,-63.66794967651367,178.7699432373047
473.922222,-63.620323181152344,178.6137237548828
473.942238,-63.54888916015625,181.58151245117188
473.962235,-63.453643798828125,182.7920684814453
474.002228,-63.4060173034668,184.4126434326172
474.022225,-63.4060173034668,185.252197265625
474.042278,-63.4060173034668,185.50601196289062
474.062238,-63.4060173034668,185.31077575683594
474.082197,-63.42982864379883,184.80313110351562
474.102287,-63.42982864379883,184.17832946777344
474.122228,-63.453643798828125,183.69020080566406
474.142225,-63.453643798828125,183.63162231445312
474.182256,-63.453643798828125,183.61209106445312
474.202309,-63.453643798828125,183.43638610839844
474.222677,-63.477455139160156,183.29971313476562
474.242265,-63.477455139160156,182.8701629638672
474.262244,-63.477455139160156,182.6358642578125
474.282278,-63.477455139160156,184.7250213623047
474.302238,-63.382205963134766,183.39732360839844
474.322216,-63.620323181152344,177.93035888671878
474.342287,-63.6917610168457,177.71559143066406
474.362321,-63.64413833618164,177.71559143066406
474.382281,-63.50126647949219,180.15621948242188
474.402352,-63.14408874511719,187.15548706054688
474.4222,-62.763099670410156,212.22410583496094
474.442253,-62.21542739868164,225.31727600097656
474.462231,-61.953495025634766,224.87554931640625
474.482618,-62.405921936035156,206.71005249023438
474.502225,-62.9774055480957,206.71005249023438
474.522241,-63.31077194213867,193.1883544921875
474.542256,-63.50126647949219,185.31077575683594
474.562253,-63.620323181152344,180.8688201904297
474.582287,-63.6917610168457,178.43800354003906
474.602228,-63.715572357177734,177.1298370361328
474.622225,-63.739383697509766,176.4074249267578
474.642259,-63.739383697509766,176.1340789794922
474.662237,-63.739383697509766,176.09503173828125
474.682234,-63.739383697509766,175.47021484375
474.702231,-63.739383697509766,175.7435760498047
474.72221,-63.739383697509766,175.78262329101562
474.742244,-63.739383697509766,175.37260437011722
474.762278,-63.7631950378418,175.37260437011722
474.782256,-63.7631950378418,175.31402587890625
474.822231,-63.7631950378418,175.2945098876953
474.842247,-63.7631950378418,175.17733764648438
474.922216,-63.7631950378418,175.19686889648438
474.942899,-63.7631950378418,175.21640014648438
475.002222,-63.7631950378418,175.22642517089844
475.022219,-63.7631950378418,175.21640014648438
475.342243,-63.810821533203125,175.21640014648438
475.362259,-64.12037658691406,169.6322784423828
475.382868,-64.28705596923828,163.01333618164062
475.402215,-64.3823013305664,156.726318359375
475.422249,-64.45374298095703,155.37069702148438
475.442283,-64.5013656616211,154.3638153076172
475.462243,-64.52517700195312,154.3638153076172
475.48224,-64.52517700195312,153.92591857910156
475.502237,-64.59661102294922,153.4851837158203
475.522252,-64.83473205566406,148.03775024414062
475.542324,-64.40611267089844,159.3426513671875
475.562246,-64.26324462890625,159.3426513671875
475.58228,-64.26324462890625,159.79174804687503
475.602203,-64.21562194824219,160.7289276123047
475.622237,-64.1441879272461,162.739990234375
475.642234,-64.07274627685547,164.71200561523438
475.662231,-64.04893493652344,167.03546142578125
475.682228,-64.0251235961914,167.67979431152344
475.702243,-64.00131225585938,167.67979431152344
475.72224,-64.00131225585938,167.99217224121094
475.742237,-64.00131225585938,167.50405883789062
475.762234,-64.0251235961914,167.50405883789062
475.782249,-64.00131225585938,167.77740478515625
475.802209,-64.0251235961914,167.8359832763672
475.822243,-64.0251235961914,167.03546142578125
475.84224,-64.04893493652344,167.54310607910156
475.882234,-64.0251235961914,167.91409301757812
475.902194,-64.0251235961914,167.230712890625
475.922246,-64.04893493652344,167.230712890625
475.942837,-64.09656524658203,166.7035369873047
475.962296,-64.12037658691406,164.96583557128906
475.982237,-64.1441879272461,164.3800811767578
476.002215,-64.16799926757812,163.52098083496094
476.022249,-64.16799926757812,163.20860290527344
476.042246,-64.1441879272461,169.0270233154297
476.062243,-63.7631950378418,169.0270233154297
476.08224,-63.834632873535156,174.5135040283203
476.102255,-63.810821533203125,174.5135040283203
476.122475,-64.1441879272461,170.0032501220703
476.142231,-64.33467864990234,162.09567260742188
476.162227,-64.42992401123047,157.78067016601562
476.182224,-64.5013656616211,155.65245056152344
476.20224,-64.52517700195312,154.1295166015625
476.222255,-64.54898834228516,152.4894256591797
476.242252,-64.59661102294922,151.64984130859378
476.262249,-64.62042236328125,151.12266540527344
476.302261,-64.59661102294922,150.73219299316406
476.32224,-64.07274627685547,157.10830688476562
476.342255,-63.715572357177734,171.29190063476562
476.362234,-63.54888916015625,179.75596618652344
476.382212,-63.7631950378418,174.84544372558594
476.402339,-63.739383697509766,178.59420776367188
476.422243,-63.477455139160156,190.42628479003906
476.44224,-63.025028228759766,190.42628479003906
476.462237,-63.3345832824707,195.6784820556641
476.482234,-64.04893493652344,180.46859741210938
476.502249,-64.64423370361328,157.9173583984375
476.522283,-64.28705596923828,151.23983764648438
476.542317,-63.54888916015625,184.9202880859375
476.562277,-63.358394622802734,184.9202880859375
476.582199,-63.620323181152344,180.83956909179688
476.602233,-63.477455139160156,180.83956909179688
476.622267,-63.739383697509766,181.21055603027344
476.642246,-63.90606689453125,172.91246032714844
476.662243,-63.6917610168457,173.96681213378906
476.68224,-63.88225555419922,174.61111450195312
476.702255,-64.04893493652344,165.59063720703128
476.722252,-64.12037658691406,163.97006225585938
476.74223,-64.16799926757812,163.97006225585938
476.762246,-64.21562194824219,162.4861602783203
476.782206,-64.21562194824219,165.94207763671875
476.80224,-63.90606689453125,172.46339416503906
476.822236,-63.810821533203125,172.46339416503906
476.842233,-63.810821533203125,173.4982147216797
476.862304,-63.810821533203125,173.67393493652344
476.882246,-63.834632873535156,173.45916748046875
476.902428,-63.92987823486328,168.7926940917969
476.92224,-64.07274627685547,161.256103515625
476.942236,-64.42992401123047,155.4767303466797
476.962437,-64.5013656616211,153.56329345703125
476.982249,-64.54898834228516,153.56329345703125
477.002264,-64.59661102294922,152.4503631591797
477.022261,-64.62042236328125,151.76699829101562
477.042332,-64.62042236328125,150.69313049316406
477.062236,-64.64423370361328,150.029296875
477.102249,-64.64423370361328,149.8144989013672
477.122246,-64.64423370361328,149.825927734375
477.142243,-64.64423370361328,150.37257385253906
477.162221,-64.64423370361328,150.3221435546875
477.182255,-64.64423370361328,150.30264282226562
477.262224,-64.64423370361328,149.95118713378906
477.282258,-64.64423370361328,150.2635955810547
477.322252,-64.64423370361328,150.2440643310547
477.34223,-64.64423370361328,150.2245330810547
477.362227,-64.66804504394531,149.69737243652344
477.382242,-64.69185638427734,149.1311492919922
477.402239,-64.71566772460938,148.40872192382812
477.422236,-64.71566772460938,147.78392028808594
477.442233,-64.71566772460938,147.744873046875
477.462267,-64.71566772460938,147.9206085205078
477.482245,-64.71566772460938,148.03775024414062
477.502261,-64.71566772460938,148.05726623535156
477.542236,-64.71566772460938,148.1353759765625
477.562233,-64.66804504394531,148.2720489501953
477.582249,-64.28705596923828,153.75852966308594
477.602283,-64.04893493652344,169.0855712890625
477.622242,-63.88225555419922,173.06866455078125
477.642276,-63.7631950378418,173.06866455078125
477.662218,-63.66794967651367,176.251220703125
477.682252,-63.620323181152344,178.22323608398438
477.702248,-63.59651184082031,179.0628204345703
477.722264,-63.57270050048828,180.6638641357422
477.742242,-63.54888916015625,181.0835723876953
477.762221,-63.54888916015625,181.09339904785156
477.784221,-63.52507781982422,181.73773193359378
477.822248,-63.52507781982422,181.6791534423828
477.842227,-63.50126647949219,183.33877563476562
477.862242,-63.52507781982422,177.34461975097656
477.882313,-63.95368957519531,165.59063720703128
477.902255,-64.26324462890625,165.59063720703128
477.92227,-64.42992401123047,154.7543182373047
477.942267,-64.54898834228516,152.60658264160156
477.962245,-64.62042236328125,149.69737243652344
477.982242,-64.81092071533203,149.69737243652344
478.002258,-65.2157211303711,141.5554962158203
478.022236,-65.95388793945312,125.90921783447266
478.042214,-65.88245391845703,113.244384765625
478.062248,-65.31096649169922,139.68109130859375
478.082245,-64.66804504394531,139.68109130859375
478.102261,-64.19181060791016,156.82395935058594
478.12222,-63.92987823486328,166.11781311035156
478.142292,-63.810821533203125,172.09242248535156
478.162251,-63.90606689453125,172.56100463867188
478.182248,-64.00131225585938,168.26553344726562
478.202245,-64.0251235961914,168.26553344726562
478.222224,-64.09656524658203,167.60169982910156
478.242239,-64.40611267089844,161.978515625
478.262236,-64.71566772460938,152.27464294433594
478.282233,-64.69185638427734,147.9401092529297
478.302248,-64.57279968261719,153.4071044921875
478.322227,-64.45374298095703,153.4071044921875
478.342223,-64.35848999023438,156.60919189453125
478.362295,-64.28705596923828,158.75689697265625
478.382254,-64.23943328857422,160.37747192382812
478.402233,-64.23943328857422,161.06085205078125
478.422304,-64.23943328857422,161.256103515625
478.442208,-64.26324462890625,161.15846252441406
478.462242,-64.31086730957031,157.8587646484375
478.482257,-64.42992401123047,153.4071044921875
478.502236,-64.69185638427734,143.99609375
478.52227,-65.12046813964844,132.6254119873047
478.542211,-65.50145721435547,132.6254119873047
478.562264,-65.8110122680664,123.0068359375
478.582242,-65.97769927978516,117.0322265625
478.602239,-66.09675598144531,113.65440368652344
478.622236,-66.1681900024414,110.74519348144531
478.6424,-66.21581268310547,108.30459594726562
478.682245,-66.23963165283203,107.87503814697266
478.702242,-66.23963165283203,107.77742004394531
478.722257,-66.23963165283203,107.67979431152344
478.742458,-66.1681900024414,116.19264984130858
478.762251,-65.38240051269531,116.19264984130858
478.782248,-64.54898834228516,142.0045623779297
478.802226,-64.07274627685547,159.5769500732422
478.822205,-63.810821533203125,170.33518981933594
478.842239,-63.739383697509766,176.4659881591797
478.862273,-63.7631950378418,172.48291015625
478.882307,-64.00131225585938,172.48291015625
478.902229,-64.16799926757812,166.31304931640625
478.922245,-64.28705596923828,162.79856872558594
478.94226,-64.35848999023438,160.0260467529297
478.962239,-64.40611267089844,157.03872680664062
478.98244,-64.45374298095703,157.03872680664062
479.002307,-64.5013656616211,155.45721435546875
479.022229,-64.45374298095703,154.98020935058594
479.042245,-64.31086730957031,161.84185791015625
479.062279,-64.21562194824219,161.84185791015625
479.082239,-64.21562194824219,163.3452606201172
479.102291,-64.23943328857422,162.79856872558594
479.122214,-64.28705596923828,161.80279541015625
479.142248,-64.28705596923828,160.7484588623047
479.162282,-64.23943328857422,161.33421325683594
479.182297,-64.23943328857422,163.30621337890625
479.20222,-64.33467864990234,157.2339630126953
479.222198,-64.52517700195312,151.18125915527344
479.242251,-64.7394790649414,147.5105743408203
479.262248,-64.81092071533203,144.93328857421875
479.282245,-64.90616607666016,144.93328857421875
479.30226,-65.00141143798828,141.69215393066406
479.32222,-65.04903411865234,139.52488708496094
479.34231,-65.02522277832031,138.5095977783203
479.362251,-64.71566772460938,150.8883819580078
479.382266,-64.5013656616211,155.75009155273438
479.402226,-64.35848999023438,159.06930541992188
479.422223,-64.28705596923828,161.15846252441406
479.442294,-64.21562194824219,161.80279541015625
479.482251,-64.21562194824219,162.07614135742188
479.502211,-64.04893493652344,164.0286407470703
479.522208,-63.977500915527344,169.45655822753906
479.542242,-63.95368957519531,168.75366210937503
479.562257,-64.0251235961914,165.66871643066406
479.582254,-64.16799926757812,165.66871643066406
479.602232,-64.26324462890625,161.978515625
479.622359,-64.35848999023438,159.20599365234375
479.642374,-64.5013656616211,156.1210479736328
479.66226,-64.76329040527344,150.73219299316406
479.682238,-65.07284545898438,136.45948791503906
479.702217,-65.2157211303711,138.04100036621094
479.722232,-65.00141143798828,142.9027099609375
479.742248,-64.8585433959961,142.9027099609375
479.762245,-64.78710174560547,145.92906188964844
479.782575,-64.76329040527344,146.7490997314453
479.802238,-64.7394790649414,148.6430206298828
479.822235,-64.64423370361328,148.6430206298828
479.842251,-64.5013656616211,152.19654846191406
479.862266,-64.33467864990234,155.86721801757812
479.882244,-64.1441879272461,161.256103515625
479.902204,-64.00131225585938,170.54995727539062
479.922312,-63.85844421386719,174.18157958984375
479.942254,-63.7631950378418,174.18157958984375
479.962251,-63.810821533203125,174.786865234375
479.982359,-63.834632873535156,173.67393493652344
480.002207,-63.92987823486328,172.09242248535156
480.022241,-64.07274627685547,164.18484497070312
480.042294,-64.31086730957031,152.4894256591797
480.062254,-64.95378875732422,136.65472412109375
480.082213,-65.35858917236328,136.65472412109375
480.10221,-65.14427947998047,132.90594482421875
480.122281,-64.95378875732422,139.6420440673828
480.142241,-64.8585433959961,147.2372283935547
480.162238,-64.66804504394531,153.73068237304688
480.182217,-64.52517700195312,153.73068237304688
480.202213,-64.52517700195312,154.8519287109375
480.222247,-64.59661102294922,153.6023406982422
480.242244,-64.64423370361328,151.84510803222656
480.262241,-64.66804504394531,150.751708984375
480.28222,-64.66804504394531,148.05726623535156
480.302216,-64.90616607666016,148.05726623535156
480.322603,-65.0966567993164,141.57501220703125
480.342247,-65.2157211303711,136.40090942382812
480.362244,-65.31096649169922,131.5782470703125
480.382223,-65.35858917236328,130.79725646972656
480.402238,-65.33477783203125,137.35763549804688
480.422254,-64.7394790649414,137.35763549804688
480.44225,-64.23943328857422,155.261962890625
480.462247,-63.92987823486328,165.80540466308594
480.482263,-63.715572357177734,178.69183349609375
480.502223,-63.59651184082031,181.46435546875
480.522275,-63.52507781982422,183.13357543945315
480.542253,-63.477455139160156,183.13357543945315
